0	0.000000	0.000000	0.000000
0.05	0.0228884	0.00029668841404	-0.0257381843606368
0.1	0.0457768	0.00116966977952	-0.0503567703675224
0.15	0.0686652	0.00259331828148	-0.0738557580206567
0.2	0.0915536	0.00454200810496	-0.0962351473200398
0.25	0.114442	0.006990113435	-0.117494938265672
0.3	0.1373304	0.00991200845664	-0.137635130857552
0.35	0.1602188	0.01328206735492	-0.156655725095682
0.4	0.1831072	0.01707466431488	-0.17455672098006
0.45	0.2059956	0.02126417352156	-0.191338118510687
0.5	0.228884	0.02582496916	-0.206999917687562
0.55	0.2517724	0.03073142541524	-0.221542118510687
0.6	0.2746608	0.03595791647232	-0.23496472098006
0.65	0.2975492	0.04147881651628	-0.247267725095682
0.7	0.3204376	0.04726849973216	-0.258451130857552
0.75	0.343326	0.053301340305	-0.268514938265672
0.8	0.3662144	0.05955171241984	-0.27745914732004
0.85	0.3891028	0.06599399026172	-0.285283758020657
0.9	0.4119912	0.07260254801568	-0.291988770367522
0.95	0.4348796	0.07935175986676	-0.297574184360637
1	0.457768	0.086216	-0.302040
1.05	0.4805115	0.0931526215046925	-0.307805919138545
1.1	0.503255	0.10021074314894	-0.312724383630928
1.15	0.5259985	0.107371090847997	-0.316795393477147
1.2	0.548742	0.11461439051712	-0.320018948677204
1.25	0.5714855	0.121921368071562	-0.322395049231099
1.3	0.594229	0.12927274942658	-0.323923695138831
1.35	0.6169725	0.136649260497427	-0.3246048864004
1.4	0.639716	0.14403162719936	-0.324438623015807
1.45	0.6624595	0.151400575447632	-0.323424904985051
1.5	0.685203	0.1587368311575	-0.321563732308132
1.55	0.7079465	0.166021120244218	-0.318855104985051
1.6	0.73069	0.17323416862304	-0.315299023015807
1.65	0.7534335	0.180356702209223	-0.3108954864004
1.7	0.776177	0.18736944691802	-0.305644495138831
1.75	0.7989205	0.194253128664687	-0.299546049231099
1.8	0.821664	0.20098847336448	-0.292600148677204
1.85	0.8444075	0.207556206932653	-0.284806793477147
1.9	0.867151	0.21393705528446	-0.276165983630928
1.95	0.8898945	0.220111744335158	-0.266677719138545
2	0.912638	0.226061	-0.256342
2.05	0.93504275	0.231683358214842	-0.245489921103254
2.1	0.9574475	0.237058685228985	-0.234290318932481
2.15	0.97985225	0.242179194870356	-0.222743193487681
2.2	1.002257	0.24703710096688	-0.210848544768855
2.25	1.02466175	0.251624617346484	-0.198606372776002
2.3	1.0470665	0.255933957837095	-0.186016677509122
2.35	1.06947125	0.259957336266638	-0.173079458968215
2.4	1.091876	0.26368696646304	-0.159794717153282
2.45	1.11428075	0.267115062254227	-0.146162452064322
2.5	1.1366855	0.270233837468125	-0.132182663701336
2.55	1.15909025	0.273035505932661	-0.117855352064322
2.6	1.181495	0.27551228147576	-0.103180517153282
2.65	1.20389975	0.277656377925349	-0.0881581589682154
2.7	1.2263045	0.279460009109355	-0.0727882775091219
2.75	1.24870925	0.280915388855703	-0.0570708727760017
2.8	1.271114	0.28201473099232	-0.0410059447688548
2.85	1.29351875	0.282750249347132	-0.0245934934876812
2.9	1.3159235	0.283114157748065	-0.00783351893248085
2.95	1.33832825	0.283098670023046	0.00927397889674622
3	1.360733	0.282696	0.026729
3.05	1.3859703	0.281803888775834	0.043948210228402
3.1	1.4112076	0.280478772649274	0.0610436772748669
3.15	1.4364449	0.278723774564125	0.0780154011393948
3.2	1.4616822	0.276542017464192	0.0948633818219857
