0	0.000000	0.000000	0.000000
0.05	0.02556585	0.000313326876533875	-0.0244089425866586
0.1	0.0511317	0.001242833953181	-0.048203380690511
0.15	0.07669755	0.00277281090050962	-0.0713833143115572
0.2	0.1022634	0.004887547389088	-0.0939487434497973
0.25	0.12782925	0.00757133308948437	-0.115899668105231
0.3	0.1533951	0.010808457672267	-0.137236088277859
0.35	0.17896095	0.0145832108080041	-0.15795800396768
0.4	0.2045268	0.018879882167264	-0.178065415174696
0.45	0.23009265	0.0236827614206149	-0.197558321898905
0.5	0.2556585	0.028976138238625	-0.216436724140308
0.55	0.28122435	0.0347443022918626	-0.234700621898905
0.6	0.3067902	0.040971543250896	-0.252350015174696
0.65	0.33235605	0.0476421507862934	-0.269384903967681
0.7	0.3579219	0.054740414568623	-0.285805288277859
0.75	0.38348775	0.0622506242684531	-0.301611168105231
0.8	0.4090536	0.070157069556352	-0.316802543449797
0.85	0.43461945	0.0784440401028879	-0.331379414311557
0.9	0.4601853	0.087095825578629	-0.345341780690511
0.95	0.48575115	0.0960967156541436	-0.358689642586659
1	0.511317	0.105431	-0.371423
1.05	0.5366675	0.114916772411293	-0.376817904708093
1.1	0.562018	0.12452951705104	-0.381440335236386
1.15	0.5873685	0.134249651312548	-0.38529029158488
1.2	0.612719	0.14405759258912	-0.388367773753575
1.25	0.6380695	0.153933758274062	-0.390672781742471
1.3	0.66342	0.16385856576068	-0.392205315551567
1.35	0.6887705	0.173812432442278	-0.392965375180864
1.4	0.714121	0.18377577571216	-0.392952960630362
1.45	0.7394715	0.193729012963633	-0.392168071900061
1.5	0.764822	0.20365256159	-0.390610708989961
1.55	0.7901725	0.213526838984568	-0.388280871900061
1.6	0.815523	0.22333226254064	-0.385178560630362
1.65	0.8408735	0.233049249651523	-0.381303775180864
1.7	0.866224	0.24265821771052	-0.376656515551567
1.75	0.8915745	0.252139584110938	-0.371236781742471
1.8	0.916925	0.26147376624608	-0.365044573753575
1.85	0.9422755	0.270641181509253	-0.35807989158488
1.9	0.967626	0.27962224729376	-0.350342735236386
1.95	0.9929765	0.288397380992908	-0.341833104708093
2	1.018327	0.296947	-0.332551
2.05	1.04353345	0.305133063789032	-0.31695261773619
2.1	1.0687399	0.312924606397117	-0.301247807289622
2.15	1.09394635	0.320318945147587	-0.285436568660298
2.2	1.1191528	0.327313397363776	-0.269518901848217
2.25	1.14435925	0.333905280369016	-0.25349480685338
2.3	1.1695657	0.340091911486639	-0.237364283675785
2.35	1.19477215	0.345870608039979	-0.221127332315434
2.4	1.2199786	0.351238687352368	-0.204783952772326
2.45	1.24518505	0.356193466747139	-0.188334145046461
2.5	1.2703915	0.360732263547625	-0.17177790913784
2.55	1.29559795	0.364852395077158	-0.155115245046461
2.6	1.3208044	0.368551178659072	-0.138346152772326
2.65	1.34601085	0.371825931616699	-0.121470632315434
2.7	1.3712173	0.374673971273371	-0.104488683675785
2.75	1.39642375	0.377092614952422	-0.0874003068533798
2.8	1.4216302	0.379079179977184	-0.0702055018482174
2.85	1.44683665	0.38063098367099	-0.0529042686602983
2.9	1.4720431	0.381745343357173	-0.0354966072896222
2.95	1.49724955	0.382419576359065	-0.0179825177361896
3	1.522456	0.382651	-0.000362
3.05	1.54758445	0.382403992541038	0.0199535791142112
3.1	1.5727129	0.38165161277328	0.0398611183216633
3.15	1.59784135	0.380404114107122	0.0593606176223564
3.2	1.6229698	0.37867174995296	0.0784520770162904
3.25	1.64809825	0.376464773721188	0.0971354965034653
3.3	1.6732267	0.3737934388222	0.115410876083881
3.35	1.69835515	0.370667998666392	0.133278215757538
3.4	1.7234836	0.36709870666416	0.150737515524436
3.45	1.74861205	0.363095816225897	0.167788775384574
3.5	1.7737405	0.358669580762	0.184431995337954
3.55	1.79886895	0.353830253682862	0.200667175384574
3.6	1.8239974	0.34858808839888	0.216494315524436
3.65	1.84912585	0.342953338320447	0.231913415757538
3.7	1.8742543	0.33693625685796	0.246924476083881
3.75	1.89938275	0.330547097421812	0.261527496503465
3.8	1.9245112	0.3237961134224	0.27572247701629
3.85	1.94963965	0.316693558270118	0.289509417622356
3.9	1.9747681	0.30924968537536	0.302888318321663
3.95	1.99989655	0.301474748148522	0.315859179114211
4	2.025025	0.293379	0.328422
4.05	2.05027325	0.284946095415229	0.339417472688751
4.1	2.0755215	0.27624766799683	0.349454969305001
4.15	2.10076975	0.267307904964176	0.358534489848752
4.2	2.126018	0.25815099353664	0.366656034320002
4.25	2.15126625	0.248801120933594	0.373819602718753
4.3	2.1765145	0.23928247437441	0.380025195045003
4.35	2.20176275	0.229619241078461	0.385272811298753
4.4	2.227011	0.21983560826512	0.389562451480003
4.45	2.25225925	0.209955763153759	0.392894115588753
4.5	2.2775075	0.20000389296375	0.395267803625003
4.55	2.30275575	0.190004184914466	0.396683515588753
4.6	2.328004	0.17998082622528	0.397141251480003
4.65	2.35325225	0.169958004115564	0.396641011298753
4.7	2.3785005	0.15995990580469	0.395182795045003
4.75	2.40374875	0.150010718512031	0.392766602718753
