0	0.000000	0.000000	0.000000
0.05	0.0287001	0.00039831343019175	-0.0276144955979335
0.1	0.0574002	0.001576901419674	-0.0543743442908213
0.15	0.0861003	0.00351123551680725	-0.0802795460786635
0.2	0.1148004	0.006176787269952	-0.10533010096146
0.25	0.1435005	0.00954902822746875	-0.129526008939211
0.3	0.1722006	0.013603429937718	-0.152867270011916
0.35	0.2009007	0.0183154639490602	-0.175353884179576
0.4	0.2296008	0.023660601809856	-0.19698585144219
0.45	0.2583009	0.0296143150684657	-0.217763171799759
0.5	0.287001	0.03615207527325	-0.237685845252281
0.55	0.3157011	0.0432493539725693	-0.256753871799759
0.6	0.3444012	0.050881622714784	-0.27496725144219
0.65	0.3731013	0.0590243530482547	-0.292325984179576
0.7	0.4018014	0.067653016521342	-0.308830070011916
0.75	0.4305015	0.0767430846824062	-0.324479508939211
0.8	0.4592016	0.086270029079808	-0.33927430096146
0.85	0.4879017	0.0962093212619077	-0.353214446078663
0.9	0.5166018	0.106536432777066	-0.366299944290821
0.95	0.5453019	0.117226835173643	-0.378530795597933
1	0.574002	0.128256	-0.389907
1.05	0.60238065	0.139430304269966	-0.397452980793603
1.1	0.6307593	0.150805567624829	-0.404069695187879
1.15	0.65913795	0.162355418738685	-0.409757143182828
1.2	0.6875166	0.174053486285632	-0.414515324778451
1.25	0.71589525	0.185873398939766	-0.418344239974748
1.3	0.7442739	0.197788785375183	-0.421243888771717
1.35	0.77265255	0.209773274265981	-0.423214271169361
1.4	0.8010312	0.221800494286256	-0.424255387167677
1.45	0.82940985	0.233844074110105	-0.424367236766667
1.5	0.8577885	0.245877642411625	-0.42354981996633
1.55	0.88616715	0.257874827864912	-0.421803136766667
1.6	0.9145458	0.269809259144064	-0.419127187167677
1.65	0.94292445	0.281654564923177	-0.415521971169361
1.7	0.9713031	0.293384373876347	-0.410987488771717
1.75	0.99968175	0.304972314677672	-0.405523739974748
1.8	1.0280604	0.316392016001248	-0.399130724778451
1.85	1.05643905	0.327617106521172	-0.391808443182828
1.9	1.0848177	0.338621214911541	-0.383556895187879
1.95	1.11319635	0.349377969846451	-0.374376080793603
2	1.141575	0.359861	-0.364266
2.05	1.16997085	0.370036304002363	-0.35230956640499
2.1	1.1983667	0.379863587787553	-0.33975395213577
2.15	1.22676255	0.389325837111023	-0.326599157192341
2.2	1.2551584	0.398406037728224	-0.312845181574702
2.25	1.28355425	0.407087175394609	-0.298492025282854
2.3	1.3119501	0.415352235865631	-0.283539688316796
2.35	1.34034595	0.423184204896741	-0.267988170676529
2.4	1.3687418	0.430566068243392	-0.251837472362053
2.45	1.39713765	0.437480811661036	-0.235087593373367
2.5	1.4255335	0.443911420905125	-0.217738533710472
2.55	1.45392935	0.449840881731112	-0.199790293373367
2.6	1.4823252	0.455252179894448	-0.181242872362053
2.65	1.51072105	0.460128301150586	-0.162096270676529
2.7	1.5391169	0.464452231254979	-0.142350488316796
2.75	1.56751275	0.468206955963078	-0.122005525282854
2.8	1.5959086	0.471375461030336	-0.101061381574702
2.85	1.62430445	0.473940732212205	-0.0795180571923406
2.9	1.6527003	0.475885755264137	-0.0573755521357699
2.95	1.68109615	0.477193515941585	-0.0346338664049896
3	1.709492	0.477847	-0.011293
3.05	1.7364731	0.477889975307027	0.0080949396341884
3.1	1.7634542	0.477410852393436	0.0274080329910938
3.15	1.7904353	0.476411650694119	0.0466462800707162
3.2	1.8174164	0.474894389643968	0.0658096808730557
3.25	1.8443975	0.472861088677875	0.0848982353981121
3.3	1.8713786	0.470313767230732	0.103911943645886
3.35	1.8983597	0.467254444737431	0.122850805616376
3.4	1.9253408	0.463685140632864	0.141714821309583
3.45	1.9523219	0.459607874351923	0.160503990725508
3.5	1.979303	0.4550246653295	0.179218313864149
3.55	2.0062841	0.449937533000487	0.197857790725508
3.6	2.0332652	0.444348496799776	0.216422421309583
3.65	2.0602463	0.438259576162259	0.234912205616376
3.7	2.0872274	0.431672790522828	0.253327143645885
3.75	2.1142085	0.424590159316375	0.271667235398112
3.8	2.1411896	0.417013701977792	0.289932480873056
3.85	2.1681707	0.408945437941971	0.308122880070716
3.9	2.1951518	0.400387386643804	0.326238432991094
3.95	2.2221329	0.391341567518183	0.344279139634188
4	2.249114	0.381810	0.362245
4.05	2.27628525	0.371849164721666	0.370802720780351
4.1	2.3034565	0.361667348492825	0.378510792004876
4.15	2.33062775	0.351287637353972	0.385369213673575
4.2	2.357799	0.3407331173456	0.391377985786447
4.25	2.38497025	0.330026874508203	0.396537108343493
4.3	2.4121415	0.319191994882275	0.400846581344712
4.35	2.43931275	0.308251564508309	0.404306404790104
4.4	2.466484	0.2972286694268	0.40691657867967
4.45	2.49365525	0.286146395678241	0.40867710301341
4.5	2.5208265	0.275027829303125	0.409587977791323
4.55	2.54799775	0.263896056341947	0.40964920301341
4.6	2.575169	0.2527741628352	0.40886077867967
4.65	2.60234025	0.241685234823378	0.407222704790104
4.7	2.6295115	0.230652358346975	0.404734981344712
4.75	2.65668275	0.219698619446484	0.401397608343493
4.8	2.683854	0.2088471041624	0.397210585786447
4.85	2.71102525	0.198120898535216	0.392173913673575
4.9	2.7381965	0.187543088605425	0.386287592004876
4.95	2.76536775	0.177136760413522	0.379551620780351
5	2.792539	0.166925	0.371966
5.05	2.81998655	0.156930812516572	0.356222858579901
5.1	2.8474341	0.147372860279054	0.340179174151391
5.15	2.87488165	0.138259392456697	0.32383494671447
5.2	2.9023292	0.129598658218752	0.307190176269139
5.25	2.92977675	0.121398906734469	0.290244862815397
5.3	2.9572243	0.113668387173098	0.272999006353245
5.35	2.98467185	0.10641534870389	0.255452606882682
5.4	3.0121194	0.099648040496096	0.237605664403708
5.45	3.03956695	0.0933747117189658	0.219458178916324
5.5	3.0670145	0.08760361154175	0.201010150420529
5.55	3.09446205	0.0823429891336993	0.182261578916324
5.6	3.1219096	0.077601093664064	0.163212464403708
5.65	3.14935715	0.0733861743020948	0.143862806882682
5.7	3.1768047	0.069706480217042	0.124212606353245
5.75	3.20425225	0.0665702605781563	0.104261862815397
5.8	3.2316998	0.063985764554688	0.0840105762691389
5.85	3.25914735	0.0619612413158877	0.06345874671447
5.9	3.2865949	0.060504940031006	0.0426063741513906
5.95	3.31404245	0.0596251098692933	0.0214534585799006
6	3.341490	0.059330	0.000000
