0	0.000000	0.000000	0.000000
0.05	0.0299535	0.00021735666362875	-0.0146291032754519
0.1	0.059907	0.00088334472533	-0.0299551904166458
0.15	0.0898605	0.00201884129132625	-0.0459782614235815
0.2	0.119814	0.00364472346784	-0.0626983162962592
0.25	0.1497675	0.00578186836109375	-0.0801153550346787
0.3	0.179721	0.00845115307731	-0.0982293776388402
0.35	0.2096745	0.0116734547227112	-0.117040384108744
0.4	0.239628	0.01546965040352	-0.136548374444389
0.45	0.2695815	0.0198606172259587	-0.156753348645776
0.5	0.299535	0.02486723229625	-0.177655306712905
0.55	0.3294885	0.0305103727206163	-0.199254248645776
0.6	0.359442	0.03681091560528	-0.221550174444389
0.65	0.3893955	0.0437897380564638	-0.244543084108744
0.7	0.419349	0.05146771718039	-0.26823297763884
0.75	0.4493025	0.0598657300832812	-0.292619855034679
0.8	0.479256	0.06900465387136	-0.317703716296259
0.85	0.5092095	0.0789053656508487	-0.343484561423582
0.9	0.539163	0.08958874252797	-0.369962390416646
0.95	0.5691165	0.101075661608946	-0.397137203275452
1	0.599070	0.113387	-0.425009
1.05	0.6289807	0.126375072218337	-0.443190547565453
1.1	0.6588914	0.139883902563516	-0.459829858545069
1.15	0.6888021	0.153867361659689	-0.474926932938848
1.2	0.7187128	0.168279320131008	-0.48848177074679
1.25	0.7486235	0.183073648601625	-0.500494371968894
1.3	0.7785342	0.198204217695692	-0.510964736605161
1.35	0.8084449	0.213624898037361	-0.519892864655591
1.4	0.8383556	0.229289560250784	-0.527278756120184
1.45	0.8682663	0.245152074960113	-0.53312241099894
1.5	0.898177	0.2611663127895	-0.537423829291859
1.55	0.9280877	0.277286144363097	-0.54018301099894
1.6	0.9579984	0.293465440305056	-0.541399956120184
1.65	0.9879091	0.309658071239529	-0.541074664655591
1.7	1.0178198	0.325817907790668	-0.539207136605161
1.75	1.0477305	0.341898820582625	-0.535797371968894
1.8	1.0776412	0.357854680239552	-0.53084537074679
1.85	1.1075519	0.373639357385601	-0.524351132938848
1.9	1.1374626	0.389206722644924	-0.516314658545069
1.95	1.1673733	0.404510646641673	-0.506735947565453
2	1.197284	0.419505	-0.495615
2.05	1.22717815	0.434065225856344	-0.47837046886857
2.1	1.2570723	0.448097989086833	-0.460326314698344
2.15	1.28696645	0.461579385640401	-0.441482537489321
2.2	1.3168606	0.474485511465984	-0.421839137241501
2.25	1.34675475	0.486792462512516	-0.401396113954883
2.3	1.3766489	0.498476334728931	-0.380153467629469
2.35	1.40654305	0.509513224064165	-0.358111198265258
2.4	1.4364372	0.519879226467152	-0.335269305862251
2.45	1.46633135	0.529550437886827	-0.311627790420446
2.5	1.4962255	0.538502954272125	-0.287186651939844
2.55	1.52611965	0.54671287157198	-0.261945890420446
2.6	1.5560138	0.554156285735328	-0.235905505862251
2.65	1.58590795	0.560809292711103	-0.209065498265258
2.7	1.6158021	0.566647988448239	-0.181425867629469
2.75	1.64569625	0.571648468895672	-0.152986613954883
2.8	1.6755904	0.575786830002336	-0.1237477372415
2.85	1.70548455	0.579039167717166	-0.0937092374893206
2.9	1.7353787	0.581381577989097	-0.062871114698344
2.95	1.76527285	0.582790156767063	-0.0312333688685704
3	1.795167	0.583241	0.001204
3.05	1.8322151	0.582497366221138	0.0387543996489564
3.1	1.8692632	0.580383215796108	0.0751897993348647
3.15	1.9063113	0.576939857355039	0.110510199057725
3.2	1.9433594	0.572208599528064	0.144715598817537
3.25	1.9804075	0.566230750945312	0.177805998614302
3.3	2.0174556	0.559047620236916	0.209781398448018
3.35	2.0545037	0.550700516033006	0.240641798318686
3.4	2.0915518	0.541230746963712	0.270387198226306
3.45	2.1285999	0.530679621659166	0.299017598170878
3.5	2.165648	0.5190884487495	0.326532998152402
3.55	2.2026961	0.506498536864843	0.352933398170878
3.6	2.2397442	0.492951194635328	0.378218798226306
3.65	2.2767923	0.478487730691084	0.402389198318686
3.7	2.3138404	0.463149453662244	0.425444598448018
3.75	2.3508885	0.446977672178937	0.447384998614302
3.8	2.3879366	0.430013694871296	0.468210398817537
3.85	2.4249847	0.41229883036945	0.487920799057725
3.9	2.4620328	0.393874387303532	0.506516199334865
3.95	2.4990809	0.374781674303671	0.523996599648957
4	2.536129	0.355062	0.540362
4.05	2.57317325	0.335000729190173	0.542533381137238
4.1	2.6102175	0.314881504385535	0.543490906365293
4.15	2.64726175	0.294749291967849	0.543234575684165
4.2	2.684306	0.27464905831888	0.541764389093854
4.25	2.72135025	0.254625769820391	0.53908034659436
4.3	2.7583945	0.234724392854145	0.535182448185683
4.35	2.79543875	0.214989893801907	0.530070693867824
4.4	2.832483	0.19546723904544	0.523745083640781
4.45	2.86952725	0.176201394966508	0.516205617504555
4.5	2.9065715	0.157237327946875	0.507452295459147
4.55	2.94361575	0.138620004368304	0.497485117504555
4.6	2.98066	0.12039439061256	0.486304083640781
4.65	3.01770425	0.102605453061406	0.473909193867824
4.7	3.0547485	0.085298158096605	0.460300448185683
4.75	3.09179275	0.0685174720999219	0.44547784659436
4.8	3.128837	0.05230836145312	0.429441389093854
4.85	3.16588125	0.0367157925379631	0.412191075684165
4.9	3.2029255	0.021784731736215	0.393726906365293
4.95	3.23996975	0.0075601454296394	0.374048881137238
5	3.277014	-0.005913	0.353157
5.05	3.3140461	-0.0185223494190792	0.327970723016187
5.1	3.3510782	-0.030213671450314	0.303576912030671
5.15	3.3881103	-0.0410163127737997	0.27997556704345
5.2	3.4251424	-0.050959620069632	0.257166688054526
5.25	3.4621745	-0.0600729400179062	0.235150275063897
5.3	3.4992066	-0.068385619298718	0.213926328071565
5.35	3.5362387	-0.0759270045921627	0.193494847077529
5.4	3.5732708	-0.082726442578336	0.173855832081789
5.45	3.6103029	-0.0888132799373332	0.155009283084344
5.5	3.647335	-0.09421686334925	0.136955200085196
5.55	3.6843671	-0.0989665394941817	0.119693583084344
5.6	3.7213992	-0.103091655052224	0.103224432081789
5.65	3.7584313	-0.106621556703472	0.0875477470775287
5.7	3.7954634	-0.109585591128022	0.072663528071565
5.75	3.8324955	-0.112013105005969	0.0585717750638973
