0	0.000000	0.000000	0.000000
0.05	0.0270128	0.000455165726216	-0.0335866395696855
0.1	0.0540256	0.001808413804608	-0.0664930960267725
0.15	0.0810384	0.004041370584792	-0.098719369371261
0.2	0.1080512	0.007135662416384	-0.130265459603151
0.25	0.135064	0.011072915649	-0.161131366722443
0.3	0.1620768	0.015834756632256	-0.191317090729136
0.35	0.1890896	0.021402811715768	-0.22082263162323
0.4	0.2161024	0.027758707249152	-0.249647989404727
0.45	0.2431152	0.034884069582024	-0.277793164073624
0.5	0.270128	0.042760525064	-0.305258155629924
0.55	0.2971408	0.051369700044696	-0.332042964073624
0.6	0.3241536	0.060693220873728	-0.358147589404727
0.65	0.3511664	0.070712713900712	-0.383572031623231
0.7	0.3781792	0.081409805475264	-0.408316290729136
0.75	0.405192	0.092766121947	-0.432380366722443
0.8	0.4322048	0.104763289665536	-0.455764259603151
0.85	0.4592176	0.117382934980488	-0.478467969371261
0.9	0.4862304	0.130606684241472	-0.500491496026773
0.95	0.5132432	0.144416163798104	-0.521834839569686
1	0.540256	0.158793	-0.542498
1.05	0.56690385	0.173404802658382	-0.553941040106139
1.1	0.5935517	0.188303951007443	-0.564064144411632
1.15	0.62019955	0.203455271595959	-0.572867312916478
1.2	0.6468474	0.218823590972704	-0.580350545620679
1.25	0.67349525	0.234373735686453	-0.586513842524233
1.3	0.7001431	0.250070532285981	-0.591357203627141
1.35	0.72679095	0.265878807320062	-0.594880628929402
1.4	0.7534388	0.281763387337472	-0.597084118431018
1.45	0.78008665	0.297689098886985	-0.597967672131987
1.5	0.8067345	0.313620768517375	-0.59753129003231
1.55	0.83338235	0.329523222777418	-0.595774972131987
1.6	0.8600302	0.345361288215888	-0.592698718431018
1.65	0.88667805	0.36109979138156	-0.588302528929402
1.7	0.9133259	0.376703558823209	-0.582586403627141
1.75	0.93997375	0.392137417089609	-0.575550342524233
1.8	0.9666216	0.407366192729536	-0.567194345620678
1.85	0.99326945	0.422354712291764	-0.557518412916478
1.9	1.0199173	0.437067802325067	-0.546522544411632
1.95	1.04656515	0.451470289378221	-0.534206740106139
2	1.073213	0.465527	-0.520571
