0	0.000000	0.000000	0.000000
0.05	0.023715	0.000294562875325	-0.0247689589911448
0.1	0.04743	0.0011713319486	-0.0491002486148008
0.15	0.071145	0.002619927890775	-0.0729938688709677
0.2	0.09486	0.0046299713728	-0.0964498197596458
0.25	0.118575	0.007191083065625	-0.119468101280835
0.3	0.14229	0.0102928836402	-0.142048713434535
0.35	0.166005	0.013924993767475	-0.164191656220746
0.4	0.18972	0.0180770341184	-0.185896929639469
0.45	0.213435	0.022738625363925	-0.207164533690702
0.5	0.23715	0.027899388175	-0.227994468374447
0.55	0.260865	0.033548943222575	-0.248386733690702
0.6	0.28458	0.0396769111776	-0.268341329639469
0.65	0.308295	0.046272912711025	-0.287858256220746
0.7	0.33201	0.0533265684938	-0.306937513434535
0.75	0.355725	0.060827499196875	-0.325579101280835
0.8	0.37944	0.0687653254912	-0.343783019759646
0.85	0.403155	0.077129668047725	-0.361549268870968
0.9	0.42687	0.0859101475374	-0.378877848614801
0.95	0.450585	0.095096384631175	-0.395768758991145
1	0.474300	0.104678	-0.412222
1.05	0.49802855	0.114535760195252	-0.418517953714513
1.1	0.5217571	0.12453311665764	-0.423988101774866
1.15	0.54548565	0.134650474216407	-0.42863244418106
1.2	0.5692142	0.1448682377008	-0.432450980933095
1.25	0.59294275	0.155166811940062	-0.435443712030971
1.3	0.6166713	0.16552660176344	-0.437610637474688
1.35	0.64039985	0.175928012000177	-0.438951757264245
1.4	0.6641284	0.18635144747952	-0.439467071399643
1.45	0.68785695	0.196777313030712	-0.439156579880882
1.5	0.7115855	0.207186013483	-0.438020282707961
1.55	0.73531405	0.217557953665627	-0.436058179880882
1.6	0.7590426	0.22787353840784	-0.433270271399643
1.65	0.78277115	0.238113172538882	-0.429656557264245
1.7	0.8064997	0.248257260888	-0.425217037474688
1.75	0.83022825	0.258286208284437	-0.419951712030971
1.8	0.8539568	0.26818041955744	-0.413860580933095
1.85	0.87768535	0.277920299536252	-0.40694364418106
1.9	0.9014139	0.28748625305012	-0.399200901774866
1.95	0.92514245	0.296858684928287	-0.390632353714512
2	0.948871	0.306018	-0.381238
2.05	0.9725506	0.314845727513483	-0.364319953451452
2.1	0.9962302	0.323270019714664	-0.347163496013277
2.15	1.0199098	0.331285231129041	-0.329768627685476
2.2	1.0435894	0.338885716282112	-0.312135348468048
2.25	1.067269	0.346065829699375	-0.294263658360994
2.3	1.0909486	0.352819925906328	-0.276153557364314
2.35	1.1146282	0.359142359428469	-0.257805045478006
2.4	1.1383078	0.365027484791296	-0.239218122702073
2.45	1.1619874	0.370469656520307	-0.220392789036512
2.5	1.185667	0.375463229141	-0.201329044481326
2.55	1.2093466	0.380002557178873	-0.182026889036512
2.6	1.2330262	0.384081995159424	-0.162486322702073
2.65	1.2567058	0.387695897608151	-0.142707345478006
2.7	1.2803854	0.390838619050552	-0.122689957364314
2.75	1.304065	0.393504514012125	-0.102434158360994
2.8	1.3277446	0.395687937018368	-0.0819399484680484
2.85	1.3514242	0.397383242594779	-0.0612073276854761
2.9	1.3751038	0.398584785266856	-0.0402362960132772
2.95	1.3987834	0.399286919560097	-0.0190268534514519
3	1.422463	0.399484	0.002421
3.05	1.4458847	0.399135124959615	0.027263393517123
3.1	1.4693064	0.39821187219438	0.0514676298219173
3.15	1.4927281	0.396729188431075	0.0750337089143828
3.2	1.5161498	0.39470202039648	0.0979616307945196
3.25	1.5395715	0.392145314817375	0.120251395462328
3.3	1.5629932	0.38907401842054	0.141903002917807
3.35	1.5864149	0.385503077932755	0.162916453160957
3.4	1.6098366	0.3814474400808	0.183291746191779
3.45	1.6332583	0.376922051591455	0.203028882010272
3.5	1.65668	0.3719418591915	0.222127860616437
3.55	1.6801017	0.366521809607715	0.240588682010272
3.6	1.7035234	0.36067684956688	0.258411346191779
3.65	1.7269451	0.354421925795775	0.275595853160958
3.7	1.7503668	0.34777198502118	0.292142202917807
3.75	1.7737885	0.340741973969875	0.308050395462328
3.8	1.7972102	0.33334683936864	0.32332043079452
3.85	1.8206319	0.325601527944255	0.337952308914383
3.9	1.8440536	0.3175209864235	0.351946029821917
3.95	1.8674753	0.309120161533155	0.365301593517123
4	1.890897	0.300414	0.378019
4.05	1.91436425	0.291426246991142	0.387786227748218
4.1	1.9378315	0.282221773867435	0.39648900520715
4.15	1.96129875	0.272825560349931	0.404127332376796
4.2	1.984766	0.26326258615968	0.410701209257156
4.25	2.00823325	0.253557831017734	0.41621063584823
4.3	2.0317005	0.243736274645145	0.420655612150018
4.35	2.05516775	0.233822896762963	0.424036138162519
4.4	2.078635	0.22384267709224	0.426352213885734
4.45	2.10210225	0.213820595354027	0.427603839319664
4.5	2.1255695	0.203781631269375	0.427791014464307
4.55	2.14903675	0.193750764559336	0.426913739319664
4.6	2.172504	0.18375297494496	0.424972013885734
4.65	2.19597125	0.173813242147299	0.421965838162519
4.7	2.2194385	0.163956545887405	0.417895212150018
4.75	2.24290575	0.154207865886328	0.41276013584823
4.8	2.266373	0.14459218186512	0.406560609257156
4.85	2.28984025	0.135134473544832	0.399296632376796
4.9	2.3133075	0.125859720646515	0.39096820520715
4.95	2.33677475	0.116792902891221	0.381575327748218
5	2.360242	0.107959	0.371118
5.05	2.38393335	0.0993352042475567	0.35681949494899
5.1	2.4076247	0.091055467984534	0.342072843061244
5.15	2.43131605	0.0831304084144922	0.326878044336762
5.2	2.4550074	0.075570642740992	0.311235098775545
5.25	2.47869875	0.0683867881675937	0.295144006377591
5.3	2.5023901	0.061589461897858	0.278604767142902
5.35	2.52608145	0.0551892811353452	0.261617381071478
5.4	2.5497728	0.049196863083616	0.244181848163317
5.45	2.57346415	0.0436228249462307	0.226298168418421
5.5	2.5971555	0.03847778392675	0.207966341836789
5.55	2.62084685	0.0337723572287342	0.189186368418421
5.6	2.6445382	0.029517162055744	0.169958248163317
5.65	2.66822955	0.0257228156113398	0.150281981071478
5.7	2.6919209	0.022399935099082	0.130157567142902
5.75	2.71561225	0.0195591377225312	0.109585006377591
5.8	2.7393036	0.017211040685248	0.0885642987755446
5.85	2.76299495	0.0153662611907928	0.0670954443367621
5.9	2.7866863	0.014035416442726	0.0451784430612439
5.95	2.81037765	0.0132291236446082	0.0228132949489898
6	2.834069	0.012958	0.000000
