0	0.000000	0.000000	0.000000
0.05	0.02646975	0.000430078800539375	-0.0324064920581277
0.1	0.0529395	0.001710851770465	-0.0642767060048735
0.15	0.07940925	0.00382812376223813	-0.0956106418402375
0.2	0.105879	0.00676769962832	-0.12640829956422
0.25	0.13234875	0.0105153842211719	-0.15666967917682
0.3	0.1588185	0.015056982393255	-0.186394780678038
0.35	0.18528825	0.0203782989970306	-0.215583604067875
0.4	0.211758	0.02646513888496	-0.244236149346329
0.45	0.23822775	0.0333033069095044	-0.272352416513402
0.5	0.2646975	0.040878607923125	-0.299932405569093
0.55	0.29116725	0.0491768467782831	-0.326976116513402
0.6	0.317637	0.05818382832744	-0.353483549346329
0.65	0.34410675	0.0678853574230569	-0.379454704067875
0.7	0.3705765	0.078267238917595	-0.404889580678038
0.75	0.39704625	0.0893152776635156	-0.42978817917682
0.8	0.423516	0.10101527851328	-0.45415049956422
0.85	0.44998575	0.113353046319349	-0.477976541840237
0.9	0.4764555	0.126314385934185	-0.501266306004874
0.95	0.50292525	0.139885102210248	-0.524019792058128
1	0.529395	0.154051	-0.546237
1.05	0.55578985	0.168614665911671	-0.557071211594516
1.1	0.5821847	0.183447267989638	-0.566614927231714
1.15	0.60857955	0.198514743786682	-0.574868146911595
1.2	0.6349744	0.213783030855584	-0.581830870634158
1.25	0.66136925	0.229218066749125	-0.587503098399404
1.3	0.6877641	0.244785789020086	-0.591884830207332
1.35	0.71415895	0.260452135221248	-0.594976066057943
1.4	0.7405538	0.276183042905392	-0.596776805951237
1.45	0.76694865	0.291944449625299	-0.597287049887213
1.5	0.7933435	0.30770229293375	-0.596506797865872
1.55	0.81973835	0.323422510383526	-0.594436049887213
1.6	0.8461332	0.339071039527408	-0.591074805951237
1.65	0.87252805	0.354613817918177	-0.586423066057943
1.7	0.8989229	0.370016783108614	-0.580480830207332
1.75	0.92531775	0.3852458726515	-0.573248098399404
1.8	0.9517126	0.400267024099616	-0.564724870634158
1.85	0.97810745	0.415046175005743	-0.554911146911595
1.9	1.0045023	0.429549262922662	-0.543806927231714
1.95	1.03089715	0.443742225403154	-0.531412211594516
2	1.057292	0.457591	-0.517727
2.05	1.08396145	0.47108638864076	-0.494288530743294
2.1	1.1106309	0.483954047142188	-0.470652152987294
2.15	1.13730035	0.496188697393458	-0.446817866732
2.2	1.1639698	0.507785061283744	-0.422785671977412
2.25	1.19063925	0.518737860702219	-0.39855556872353
2.3	1.2173087	0.529041817538056	-0.374127556970354
2.35	1.24397815	0.538691653680429	-0.349501636717883
2.4	1.2706476	0.547682091018512	-0.324677807966118
2.45	1.29731705	0.556007851441478	-0.29965607071506
2.5	1.3239865	0.5636636568385	-0.274436424964707
2.55	1.35065595	0.570644229098752	-0.24901887071506
2.6	1.3773254	0.576944290111408	-0.223403407966118
2.65	1.40399485	0.582558561765641	-0.197590036717883
2.7	1.4306643	0.587481765950624	-0.171578756970354
2.75	1.45733375	0.591708624555531	-0.14536956872353
2.8	1.4840032	0.595233859469536	-0.118962471977412
2.85	1.51067265	0.598052192581812	-0.0923574667320004
2.9	1.5373421	0.600158345781532	-0.0655545529872944
2.95	1.56401155	0.60154704095787	-0.0385537307432943
3	1.590681	0.602213	-0.011355
3.05	1.6147778	0.602160083161508	0.0156380699477109
3.1	1.6388746	0.601464595906304	0.0419774272693469
3.15	1.6629714	0.600142290616796	0.0676630719649081
3.2	1.6870682	0.598208919675392	0.0926950040343945
3.25	1.711165	0.5956802354645	0.117073223477806
3.3	1.7352618	0.592571990366528	0.140797730295143
3.35	1.7593586	0.588899936763884	0.163868524486405
3.4	1.7834554	0.584679827038976	0.186285606051592
3.45	1.8075522	0.579927413574212	0.208048974990704
3.5	1.831649	0.574658448752	0.229158631303741
3.55	1.8557458	0.568888684954748	0.249614574990704
3.6	1.8798426	0.562633874564864	0.269416806051592
3.65	1.9039394	0.555909769964756	0.288565324486405
3.7	1.9280362	0.548732123536832	0.307060130295143
3.75	1.952133	0.5411166876635	0.324901223477806
3.8	1.9762298	0.533079214727168	0.342088604034395
3.85	2.0003266	0.524635457110244	0.358622271964908
3.9	2.0244234	0.515801167195136	0.374502227269347
3.95	2.0485202	0.506592097364252	0.389728469947711
4	2.072617	0.497024	0.404301
4.05	2.09707085	0.486969834618505	0.417778042604176
4.1	2.1215247	0.476602103159737	0.429946538618438
4.15	2.14597855	0.465952804625725	0.440806488042788
4.2	2.1704324	0.455053938018496	0.450357890877224
4.25	2.19488625	0.443937502340078	0.458600747121747
4.3	2.2193401	0.432635496592499	0.465535056776356
4.35	2.24379395	0.421179919777786	0.471160819841053
4.4	2.2682478	0.409602770897968	0.475478036315836
4.45	2.29270165	0.397936048955072	0.478486706200706
4.5	2.3171555	0.386211752951125	0.480186829495662
4.55	2.34160935	0.374461881888156	0.480578406200706
4.6	2.3660632	0.362718434768192	0.479661436315836
4.65	2.39051705	0.351013410593261	0.477435919841053
4.7	2.4149709	0.339378808365391	0.473901856776356
4.75	2.43942475	0.327846627086609	0.469059247121747
4.8	2.4638786	0.316448865758944	0.462908090877224
4.85	2.48833245	0.305217523384423	0.455448388042788
4.9	2.5127863	0.294184598965073	0.446680138618438
4.95	2.53724015	0.283382091502923	0.436603342604176
5	2.561694	0.272842	0.425218
5.05	2.58640305	0.262529113627333	0.40943163555425
5.1	2.6111121	0.252613412826902	0.393069004208053
5.15	2.63582115	0.243109136606364	0.376130105961409
5.2	2.6605302	0.234030523973376	0.358614940814317
5.25	2.68523925	0.225391813935594	0.340523508766778
5.3	2.7099483	0.217207245500674	0.321855809818791
5.35	2.73465735	0.209491057676273	0.302611843970357
5.4	2.7593664	0.202257489470048	0.282791611221476
5.45	2.78407545	0.195520779889655	0.262395111572147
5.5	2.8087845	0.18929516794275	0.24142234502237
5.55	2.83349355	0.18359489263699	0.219873311572147
5.6	2.8582026	0.178434192980032	0.197748011221476
5.65	2.88291165	0.173827307979532	0.175046443970357
5.7	2.9076207	0.169788476643146	0.151768609818791
5.75	2.93232975	0.166331937978531	0.127914508766778
5.8	2.9570388	0.163471930993344	0.103484140814317
5.85	2.98174785	0.161222694695241	0.0784775059614088
5.9	3.0064569	0.159598468091878	0.0528946042080532
5.95	3.03116595	0.158613490190912	0.0267354355542503
6	3.055875	0.158282	0.000000
