0	0.000000	0.000000	0.000000
0.05	0.02502055	0.000419277774992375	-0.0334113415082652
0.1	0.0500411	0.001666769463129	-0.066202694436713
0.15	0.07506165	0.00372696260914912	-0.0983740587853434
0.2	0.1000822	0.006584344757792	-0.129925434554156
0.25	0.12510275	0.0102234034537969	-0.160856821743152
0.3	0.1501233	0.014628626241903	-0.19116822035233
0.35	0.17514385	0.0197845006668496	-0.220859630381691
0.4	0.2001644	0.025675514273376	-0.249931051831235
0.45	0.22518495	0.0322861546062214	-0.278382484700961
0.5	0.2502055	0.039600909210125	-0.306213928990869
0.55	0.27522605	0.0476042656298261	-0.333425384700961
0.6	0.3002466	0.056280711410064	-0.360016851831235
0.65	0.32526715	0.0656147340955779	-0.385988330381691
0.7	0.3502877	0.075590821231107	-0.41133982035233
0.75	0.37530825	0.0861934603613906	-0.436071321743152
0.8	0.4003288	0.097407139031168	-0.460182834554156
0.85	0.42534935	0.109216344785178	-0.483674358785343
0.9	0.4503699	0.121605565168161	-0.506545894436713
0.95	0.47539045	0.134559287724855	-0.528797441508265
1	0.500411	0.148062	-0.550429
1.05	0.5252762	0.161898905039046	-0.562290736941509
1.1	0.5501414	0.176013320714208	-0.572750206836543
1.15	0.5750066	0.190370379374922	-0.581807409685102
1.2	0.5998718	0.204935213370624	-0.589462345487187
1.25	0.624737	0.21967295505075	-0.595715014242797
1.3	0.6496022	0.234548736764736	-0.600565415951933
1.35	0.6744674	0.249527690862018	-0.604013550614594
1.4	0.6993326	0.264574949692032	-0.60605941823078
1.45	0.7241978	0.279655645604214	-0.606703018800492
1.5	0.749063	0.294734910948	-0.60594435232373
1.55	0.7739282	0.309777878072826	-0.603783418800492
1.6	0.7987934	0.324749679328128	-0.600220218230781
1.65	0.8236586	0.339615447063342	-0.595254750614594
1.7	0.8485238	0.354340313627904	-0.588887015951933
1.75	0.873389	0.36888941137125	-0.581117014242797
1.8	0.8982542	0.383227872642816	-0.571944745487187
1.85	0.9231194	0.397320829792038	-0.561370209685102
1.9	0.9479846	0.411133415168352	-0.549393406836543
1.95	0.9728498	0.424630761121194	-0.536014336941509
2	0.997715	0.437778	-0.521233
2.05	1.0225309	0.450455043798047	-0.500361884163157
2.1	1.0473468	0.462607278742032	-0.47893682262493
2.15	1.0721627	0.474220958170825	-0.456957815385317
2.2	1.0969786	0.485282335423296	-0.43442486244432
2.25	1.1217945	0.495777663838312	-0.411337963801937
2.3	1.1466104	0.505693196754744	-0.38769711945817
2.35	1.1714263	0.515015187511459	-0.363502329413017
2.4	1.1962422	0.523729889447328	-0.33875359366648
2.45	1.2210581	0.531823555901218	-0.313450912218557
2.5	1.245874	0.539282440212	-0.28759428506925
2.55	1.2706899	0.546092795718542	-0.261183712218557
2.6	1.2955058	0.552240875759712	-0.23421919366648
2.65	1.3203217	0.55771293367438	-0.206700729413017
2.7	1.3451376	0.562495222801416	-0.17862831945817
2.75	1.3699535	0.566573996479687	-0.150001963801937
2.8	1.3947694	0.569935508048064	-0.12082166244432
2.85	1.4195853	0.572566010845414	-0.0910874153853175
2.9	1.4444012	0.574451758210608	-0.06079922262493
2.95	1.4692171	0.575579003482513	-0.0299570841631576
3	1.494033	0.575934	0.001439
3.05	1.5190178	0.575475497139434	0.0351388578887163
3.1	1.5440026	0.574184355841552	0.0680905991575677
3.15	1.5689874	0.572079267650478	0.100294223806554
3.2	1.5939722	0.569178924110336	0.131749731835676
3.25	1.618957	0.56550201676525	0.162457123244933
3.3	1.6439418	0.561067237159344	0.192416398034325
