0	0.000000	0.000000	0.000000
0.05	0.0275725	0.0004524161436625	-0.0328009454796446
0.1	0.055145	0.0018079517023	-0.0655087072245897
0.15	0.0827175	0.0040640373673875	-0.0981232852348354
0.2	0.11029	0.0072181038304	-0.130644679510382
0.25	0.1378625	0.0112675817828125	-0.163072890051229
0.3	0.165435	0.0162099019161	-0.195407916857376
0.35	0.1930075	0.0220424949217375	-0.227649759928824
0.4	0.22058	0.0287627914912	-0.259798419265573
0.45	0.2481525	0.0363682223159625	-0.291853894867622
0.5	0.275725	0.0448562180875	-0.323816186734972
0.55	0.3032975	0.0542242094972875	-0.355685294867622
0.6	0.33087	0.0644696272368	-0.387461219265573
0.65	0.3584425	0.0755899019975125	-0.419143959928824
0.7	0.386015	0.0875824644709	-0.450733516857376
0.75	0.4135875	0.100444745348438	-0.482229890051229
0.8	0.44116	0.1141741753216	-0.513633079510382
0.85	0.4687325	0.128768185081862	-0.544943085234835
0.9	0.496305	0.1442242053207	-0.57615990722459
0.95	0.5238775	0.160539666729588	-0.607283545479645
1	0.551450	0.177712	-0.638314
1.05	0.5789204	0.195500733866372	-0.656461245960598
1.1	0.6063908	0.213759558389856	-0.672539250241132
1.15	0.6338612	0.232431630673804	-0.686548012841604
1.2	0.6613316	0.251460107821568	-0.698487533762013
1.25	0.688802	0.2707881469365	-0.708357813002359
1.3	0.7162724	0.290358905121952	-0.716158850562642
1.35	0.7437428	0.310115539481276	-0.721890646442862
1.4	0.7712132	0.330001207117824	-0.72555320064302
1.45	0.7986836	0.349959065134948	-0.727146513163114
1.5	0.826154	0.369932270636	-0.726670584003145
1.55	0.8536244	0.389863980724332	-0.724125413163114
1.6	0.8810948	0.409697352503296	-0.719511000643019
1.65	0.9085652	0.429375543076244	-0.712827346442862
1.7	0.9360356	0.448841709546528	-0.704074450562642
1.75	0.963506	0.4680390090175	-0.693252313002359
1.8	0.9909764	0.486910598592512	-0.680360933762013
1.85	1.0184468	0.505399635374916	-0.665400312841604
1.9	1.0459172	0.523449276468064	-0.648370450241132
1.95	1.0733876	0.541002678975308	-0.629271345960597
2	1.100858	0.558003	-0.608103
2.05	1.1282573	0.574332842898244	-0.583780621760875
2.1	1.1556566	0.589987543022074	-0.55882124649429
2.15	1.1830559	0.604949647098835	-0.533224874200244
2.2	1.2104552	0.619201701855872	-0.506991504878738
2.25	1.2378545	0.632726254020531	-0.480121138529771
2.3	1.2652538	0.645505850320158	-0.452613775153343
2.35	1.2926531	0.657523037482098	-0.424469414749455
2.4	1.3200524	0.668760362233696	-0.395688057318107
2.45	1.3474517	0.679200371302298	-0.366269702859297
2.5	1.374851	0.68882561141525	-0.336214351373028
2.55	1.4022503	0.697618629299897	-0.305522002859297
2.6	1.4296496	0.705561971683584	-0.274192657318107
2.65	1.4570489	0.712638185293657	-0.242226314749455
2.7	1.4844482	0.718829816857462	-0.209622975153343
2.75	1.5118475	0.724119413102344	-0.176382638529771
2.8	1.5392468	0.728489520755648	-0.142505304878738
2.85	1.5666461	0.73192268654472	-0.107990974200244
2.9	1.5940454	0.734401457196906	-0.0728396464942899
2.95	1.6214447	0.735908379439551	-0.0370513217608753
3	1.648844	0.736426	-0.000626
3.05	1.675568	0.73599739059487	0.0325791974550966
3.1	1.702292	0.73469131017736	0.0650431372833409
3.15	1.729016	0.73252756811629	0.0967658194847329
3.2	1.75574	0.72952597378048	0.127747244059273
3.25	1.782464	0.72570633653875	0.15798741100696
3.3	1.809188	0.72108846575992	0.187486320327795
3.35	1.835912	0.71569217081281	0.216243972021778
3.4	1.862636	0.70953726106624	0.244260366088909
3.45	1.88936	0.70264354588903	0.271535502529187
3.5	1.916084	0.69503083465	0.298069381342614
3.55	1.942808	0.68671893671797	0.323862002529187
3.6	1.969532	0.67772766146176	0.348913366088909
3.65	1.996256	0.66807681825019	0.373223472021778
3.7	2.02298	0.65778621645208	0.396792320327795
3.75	2.049704	0.64687566543625	0.41961991100696
3.8	2.076428	0.63536497457152	0.441706244059273
3.85	2.103152	0.62327395322671	0.463051319484733
3.9	2.129876	0.61062241077064	0.483655137283341
3.95	2.1566	0.59743015657213	0.503517697455096
4	2.183324	0.583717	0.522639
4.05	2.21015245	0.56955184294439	0.533102559354356
4.1	2.2369809	0.555125178229299	0.542133801934569
4.15	2.26380935	0.540475432693687	0.54973272774064
4.2	2.2906378	0.525641033176512	0.555899336772568
4.25	2.31746625	0.510660406516734	0.560633629030353
4.3	2.3442947	0.495571979553313	0.563935604513995
4.35	2.37112315	0.480414179125207	0.565805263223495
4.4	2.3979516	0.465225432071376	0.566242605158852
4.45	2.42478005	0.450044165230779	0.565247630320066
4.5	2.4516085	0.434908805442375	0.562820338707138
4.55	2.47843695	0.419857779545124	0.558960730320066
4.6	2.5052654	0.404929514377984	0.553668805158852
4.65	2.53209385	0.390162436779915	0.546944563223495
4.7	2.5589223	0.375594973589877	0.538788004513996
4.75	2.58575075	0.361265551646828	0.529199129030353
4.8	2.6125792	0.347212597789728	0.518177936772568
4.85	2.63940765	0.333474538857536	0.50572442774064
4.9	2.6662361	0.320089801689211	0.49183860193457
4.95	2.69306455	0.307096813123713	0.476520459354356
5	2.719893	0.294534	0.459770
5.05	2.74640605	0.282625171738854	0.438536316504089
5.1	2.7729191	0.27128176190243	0.417117915481433
5.15	2.79943215	0.260508667915751	0.39551479693203
5.2	2.8259452	0.25031078720384	0.37372696085588
5.25	2.85245825	0.240693017191719	0.351754407252985
5.3	2.8789713	0.23166025530441	0.329597136123343
5.35	2.90548435	0.223217398966936	0.307255147466955
5.4	2.9319974	0.21536934560432	0.28472844128382
5.45	2.95851045	0.208120992641584	0.26201701757394
5.5	2.9850235	0.20147723750375	0.239120876337313
5.55	3.01153655	0.195442977615841	0.21604001757394
5.6	3.0380496	0.19002311040288	0.19277444128382
5.65	3.06456265	0.185222533289889	0.169324147466955
5.7	3.0910757	0.18104614370189	0.145689136123343
5.75	3.11758875	0.177498839063906	0.121869407252985
5.8	3.1441018	0.17458551680096	0.0978649608558802
