0	0.000000	0.000000	0.000000
0.05	0.02667205	0.00045400078943225	-0.0339826990366976
0.1	0.0533441	0.001809549833638	-0.0676024718590059
0.15	0.08001615	0.00405696714648075	-0.100859318466925
0.2	0.1066882	0.007186572741824	-0.133753238860455
0.25	0.13336025	0.0111886866335312	-0.166284233039596
0.3	0.1600323	0.016053628835466	-0.198452301004347
0.35	0.18670435	0.0217717193614917	-0.230257442754709
0.4	0.2133764	0.028333278225472	-0.261699658290682
0.45	0.24004845	0.0357286254412702	-0.292778947612266
0.5	0.2667205	0.04394808102275	-0.323495310719461
0.55	0.29339255	0.0529819649837747	-0.353848747612266
0.6	0.3200646	0.062820597338208	-0.383839258290682
0.65	0.34673665	0.0734542980999132	-0.413466842754709
0.7	0.3734087	0.084873387282754	-0.442731501004347
0.75	0.40008075	0.0970681849005937	-0.471633233039596
0.8	0.4267528	0.110029010967296	-0.500172038860455
0.85	0.45342485	0.123746185496724	-0.528347918466925
0.9	0.4800969	0.138210028502742	-0.556160871859006
0.95	0.50676895	0.153410859999213	-0.583610899036697
1	0.533441	0.169339	-0.610698
1.05	0.56017195	0.185879388538241	-0.626572121305004
1.1	0.5869029	0.202821993437228	-0.640791682472639
1.15	0.61363385	0.220122586732657	-0.653356683502906
1.2	0.6403648	0.237736940460224	-0.664267124395803
1.25	0.66709575	0.255620826655625	-0.673523005151332
1.3	0.6938267	0.273730017354556	-0.681124325769492
1.35	0.72055765	0.292020284592713	-0.687071086250283
1.4	0.7472886	0.310447400405792	-0.691363286593705
1.45	0.77401955	0.328967136829489	-0.694000926799758
1.5	0.8007505	0.3475352658995	-0.694984006868443
1.55	0.82748145	0.366107559651521	-0.694312526799758
1.6	0.8542124	0.384639790121248	-0.691986486593705
1.65	0.88094335	0.403087729344377	-0.688005886250283
1.7	0.9076743	0.421407149356604	-0.682370725769492
1.75	0.93440525	0.439553822193625	-0.675081005151332
1.8	0.9611362	0.457483519891136	-0.666136724395804
1.85	0.98786715	0.475152014484833	-0.655537883502906
1.9	1.0145981	0.492515078010412	-0.643284482472639
1.95	1.04132905	0.509528482503569	-0.629376521305004
2	1.068060	0.526148	-0.613814
2.05	1.0947668	0.542232703149921	-0.590594642418523
2.1	1.1214736	0.557686774855288	-0.566587717214043
2.15	1.1481804	0.572489181705107	-0.541793224386561
2.2	1.1748872	0.586618890288384	-0.516211163936076
2.25	1.201594	0.600054867194125	-0.489841535862589
2.3	1.2283008	0.612776079011336	-0.4626843401661
2.35	1.2550076	0.624761492329023	-0.434739576846609
2.4	1.2817144	0.635990073736192	-0.406007245904115
2.45	1.3084212	0.646440789821849	-0.376487347338618
2.5	1.335128	0.656092607175	-0.346179881150119
2.55	1.3618348	0.664924492384651	-0.315084847338618
2.6	1.3885416	0.672915412039808	-0.283202245904115
2.65	1.4152484	0.680044332729477	-0.250532076846609
2.7	1.4419552	0.686290221042664	-0.2170743401661
2.75	1.468662	0.691632043568375	-0.182829035862589
2.8	1.4953688	0.696048766895616	-0.147796163936076
2.85	1.5220756	0.699519357613393	-0.111975724386561
2.9	1.5487824	0.702022782310712	-0.0753677172140429
2.95	1.5754892	0.703538007576579	-0.0379721424185227
3	1.602196	0.704044	0.000211
3.05	1.62875985	0.703530506873445	0.0383151022152145
3.1	1.6553237	0.702015576049601	0.0756095357761958
3.15	1.68188755	0.699520715445148	0.112094300682944
3.2	1.7084514	0.696067432976768	0.147769396935459
3.25	1.73501525	0.691677236561141	0.182634824533741
3.3	1.7615791	0.686371634114947	0.21669058347779
3.35	1.78814295	0.680172133554868	0.249936673767606
3.4	1.8147068	0.673100242797584	0.282373095403189
3.45	1.84127065	0.665177469759776	0.313999848384538
3.5	1.8678345	0.656425322358125	0.344816932711655
3.55	1.89439835	0.646865308509311	0.374824348384539
3.6	1.9209622	0.636518936130016	0.404022095403189
3.65	1.94752605	0.62540771313692	0.432410173767606
3.7	1.9740899	0.613553147446703	0.45998858347779
3.75	2.00065375	0.600976746976047	0.486757324533741
3.8	2.0272176	0.587700019641632	0.512716396935459
