0	0.000000	0.000000	0.000000
0.05	0.0266454	0.0004283310334565	-0.0320951137569524
0.1	0.0532908	0.001707424442572	-0.063858105013173
0.15	0.0799362	0.0038284306904655	-0.0952889737686617
0.2	0.1065816	0.006782500240256	-0.126387720023419
0.25	0.133227	0.0105607835550625	-0.157154343777444
0.3	0.1598724	0.015154431098004	-0.187588845030737
0.35	0.1865178	0.0205545933321995	-0.217691223783298
0.4	0.2131632	0.026752420720768	-0.247461480035128
0.45	0.2398086	0.0337390637268285	-0.276899613786226
0.5	0.266454	0.0415056728135	-0.306005625036592
0.55	0.2930994	0.0500433984439015	-0.334779513786226
0.6	0.3197448	0.059343391081152	-0.363221280035128
0.65	0.3463902	0.0693968011883705	-0.391330923783298
0.7	0.3730356	0.080194779228676	-0.419108445030737
0.75	0.399681	0.0917284756651875	-0.446553843777444
0.8	0.4263264	0.103989040961024	-0.473667120023419
0.85	0.4529718	0.116967625579304	-0.500448273768662
0.9	0.4796172	0.130655379983148	-0.526897305013173
0.95	0.5062626	0.145043454635673	-0.553014213756952
1	0.532908	0.160123	-0.578799
1.05	0.5597826	0.175912172485629	-0.595920548322096
1.1	0.5866572	0.192136798740032	-0.611205344189234
1.15	0.6135318	0.208747516775683	-0.624653387601416
1.2	0.6404064	0.225694964605056	-0.636264678558639
1.25	0.667281	0.242929780240625	-0.646039217060905
1.3	0.6941556	0.260402601694864	-0.653977003108214
1.35	0.7210302	0.278064066980247	-0.660078036700565
1.4	0.7479048	0.295864814109248	-0.664342317837959
1.45	0.7747794	0.313755481094341	-0.666769846520395
1.5	0.801654	0.331686705948	-0.667360622747873
1.55	0.8285286	0.349609126682699	-0.666114646520395
1.6	0.8554032	0.367473381310912	-0.663031917837959
1.65	0.8822778	0.385230107845113	-0.658112436700565
1.7	0.9091524	0.402829944297776	-0.651356203108214
1.75	0.936027	0.420223528681375	-0.642763217060905
1.8	0.9629016	0.437361499008384	-0.632333478558639
1.85	0.9897762	0.454194493291277	-0.620066987601415
1.9	1.0166508	0.470673149542528	-0.605963744189234
1.95	1.0435254	0.486748105774611	-0.590023748322096
2	1.070400	0.502370	-0.572247
2.05	1.0971045	0.517340578085121	-0.548861310466916
2.1	1.123809	0.53167909514397	-0.524909582989946
2.15	1.1505135	0.545370435416274	-0.50039181756909
2.2	1.177218	0.55839948314176	-0.475308014204348
2.25	1.2039225	0.570751122560156	-0.44965817289572
2.3	1.230627	0.58241023791119	-0.423442293643206
2.35	1.2573315	0.593361713434589	-0.396660376446807
2.4	1.284036	0.60359043337008	-0.369312421306521
2.45	1.3107405	0.613081281957391	-0.34139842822235
2.5	1.337445	0.62181914343625	-0.312918397194293
2.55	1.3641495	0.629788902046384	-0.28387232822235
2.6	1.390854	0.63697544202752	-0.254260221306521
2.65	1.4175585	0.643363647619386	-0.224082076446807
2.7	1.444263	0.64893840306171	-0.193337893643206
2.75	1.4709675	0.653684592594219	-0.16202767289572
2.8	1.497672	0.65758710045664	-0.130151414204348
2.85	1.5243765	0.660630810888701	-0.0977091175690895
2.9	1.551081	0.66280060813013	-0.0647007829899455
2.95	1.5777855	0.664081376420654	-0.0311264104669157
3	1.604490	0.664458	0.003014
3.05	1.63110235	0.663923337321172	0.0370585914618213
3.1	1.6577147	0.662491366643556	0.0704494575066087
3.15	1.68432705	0.660179485136754	0.103186598134362
3.2	1.7109394	0.657005089970368	0.135270013345082
3.25	1.73755175	0.652985578314	0.166699703138768
3.3	1.7641641	0.648138347337252	0.19747566751542
3.35	1.79077645	0.642480794209726	0.227597906475039
3.4	1.8173888	0.636030316101024	0.257066420017623
3.45	1.84400115	0.628804310180748	0.285881208143174
3.5	1.8706135	0.6208201736185	0.314042270851691
3.55	1.89722585	0.612095303583882	0.341549608143174
3.6	1.9238382	0.602647097246496	0.368403220017623
3.65	1.95045055	0.592492951775944	0.394603106475039
3.7	1.9770629	0.581650264341828	0.42014926751542
3.75	2.00367525	0.57013643211375	0.445041703138768
3.8	2.0302876	0.557968852261312	0.469280413345082
3.85	2.05689995	0.545164921954116	0.492865398134362
3.9	2.0835123	0.531742038361764	0.515796657506609
3.95	2.11012465	0.517717598653858	0.538074191461821
4	2.136737	0.503109	0.559698
4.05	2.16343385	0.487938034181813	0.576546351214427
4.1	2.1901307	0.472340630344473	0.591644691774704
4.15	2.21682755	0.456363508259913	0.60499302168083
4.2	2.2435244	0.440053387700064	0.616591340932807
4.25	2.27022125	0.423456988436859	0.626439649530633
4.3	2.2969181	0.406621030242231	0.634537947474309
4.35	2.32361495	0.389592232888111	0.640886234763835
4.4	2.3503118	0.372417316146432	0.64548451139921
4.45	2.37700865	0.355142999789126	0.648332777380436
4.5	2.4037055	0.337816003588125	0.649431032707511
4.55	2.43040235	0.320483047315362	0.648779277380436
4.6	2.4570992	0.303190850742768	0.64637751139921
4.65	2.48379605	0.285986133642276	0.642225734763835
