0	0.000000	0.000000	0.000000
0.05	0.02687275	0.000452370065934375	-0.0335865278112819
0.1	0.0537455	0.001800769197225	-0.0666868158529551
0.15	0.08061825	0.00403213079410312	-0.0993008641250197
0.2	0.107491	0.0071333882568	-0.131428672627476
0.25	0.13436375	0.0110914749855469	-0.163070241360323
0.3	0.1612365	0.015893324380575	-0.194225570323562
0.35	0.18810925	0.0215258698421156	-0.224894659517192
0.4	0.214982	0.0279760447704	-0.255077508941214
0.45	0.24185475	0.0352307825656594	-0.284774118595627
0.5	0.2687275	0.043277016628125	-0.313984488480431
0.55	0.29560025	0.0521016803580281	-0.342708618595627
0.6	0.322473	0.0616917071556	-0.370946508941214
0.65	0.34934575	0.0720340304210719	-0.398698159517192
0.7	0.3762185	0.083115583554675	-0.425963570323562
0.75	0.40309125	0.0949232999566406	-0.452742741360323
0.8	0.429964	0.1074441130272	-0.479035672627476
0.85	0.45683675	0.120664956166584	-0.50484236412502
0.9	0.4837095	0.134572762775025	-0.530162815852955
0.95	0.51058225	0.149154466252753	-0.554997027811282
1	0.537455	0.164397	-0.579345
1.05	0.56409945	0.180029526908072	-0.593820692429967
1.1	0.5907439	0.196027653131875	-0.606787811972568
1.15	0.61738835	0.212351183576541	-0.618246358627805
1.2	0.6440328	0.2289599231472	-0.628196332395677
1.25	0.67067725	0.245813676748984	-0.636637733276184
1.3	0.6973217	0.262872249287025	-0.643570561269326
1.35	0.72396615	0.280095445666453	-0.648994816375104
1.4	0.7506106	0.2974430707924	-0.652910498593516
1.45	0.77725505	0.314874929569997	-0.655317607924563
1.5	0.8038995	0.332350826904375	-0.656216144368246
1.55	0.83054395	0.349830567700666	-0.655606107924563
1.6	0.8571884	0.367273956864	-0.653487498593516
1.65	0.88383285	0.384640799299509	-0.649860316375104
1.7	0.9104773	0.401890899912325	-0.644724561269327
1.75	0.93712175	0.418984063607578	-0.638080233276184
1.8	0.9637662	0.4358800952904	-0.629927332395677
1.85	0.99041065	0.452538799865922	-0.620265858627806
1.9	1.0170551	0.468919982239275	-0.609095811972569
1.95	1.04369955	0.484983447315591	-0.596417192429967
2	1.070344	0.500689	-0.582230
2.05	1.09697375	0.515912890400783	-0.561012203302204
2.1	1.1236035	0.530561175965415	-0.538999790467334
2.15	1.15023325	0.544612696264819	-0.516192761495391
2.2	1.176863	0.55804629086992	-0.492591116386372
2.25	1.20349275	0.570840799351641	-0.46819485514028
2.3	1.2301225	0.582975061280905	-0.443003977757114
2.35	1.25675225	0.594427916228637	-0.417018484236873
2.4	1.283382	0.60517820376576	-0.390238374579559
2.45	1.31001175	0.615204763463198	-0.36266364878517
2.5	1.3366415	0.624486434891875	-0.334294306853707
2.55	1.36327125	0.633002057622714	-0.30513034878517
2.6	1.389901	0.64073047122664	-0.275171774579559
2.65	1.41653075	0.647650515274576	-0.244418584236873
2.7	1.4431605	0.653741029337445	-0.212870777757114
2.75	1.46979025	0.658980852986172	-0.18052835514028
2.8	1.49642	0.66334882579168	-0.147391316386372
2.85	1.52304975	0.666823787324893	-0.113459661495391
2.9	1.5496795	0.669384577156735	-0.0787333904673344
2.95	1.57630925	0.671010034858129	-0.0432125033022043
3	1.602939	0.671679	-0.006897
3.05	1.6288067	0.671363221016059	0.0311673578009061
3.1	1.6546744	0.670074023544016	0.0683643095175063
3.15	1.6805421	0.667833845384237	0.104693855149801
3.2	1.7064098	0.664665124337088	0.140155994697789
3.25	1.7322775	0.660590298202938	0.174750728161471
3.3	1.7581452	0.655631804782152	0.208478055540848
3.35	1.7840129	0.649812081875099	0.241337976835919
3.4	1.8098806	0.643153567282144	0.273330492046683
3.45	1.8357483	0.635678698803656	0.304455601173142
3.5	1.861616	0.62740991424	0.334713304215295
3.55	1.8874837	0.618369651391545	0.364103601173142
3.6	1.9133514	0.608580348058656	0.392626492046683
3.65	1.9392191	0.598064442041702	0.420281976835919
3.7	1.9650868	0.586844371141048	0.447070055540848
3.75	1.9909545	0.574942573157063	0.472990728161471
3.8	2.0168222	0.562381485890112	0.498043994697789
3.85	2.0426899	0.549183547140564	0.5222298551498
3.9	2.0685576	0.535371194708784	0.545548309517506
3.95	2.0944253	0.520966866395141	0.567999357800906
4	2.120293	0.505993	0.589583
4.05	2.14644465	0.490330818838792	0.607909515695243
4.1	2.1725963	0.474213240576406	0.624410408685724
4.15	2.19874795	0.457688008258849	0.639085678971442
4.2	2.2248996	0.440802864932128	0.651935326552397
4.25	2.25105125	0.42360555364225	0.662959351428591
4.3	2.2772029	0.406143817435222	0.672157753600022
4.35	2.30335455	0.388465399357051	0.67953053306669
4.4	2.3295062	0.370618042453744	0.685077689828596
4.45	2.35565785	0.352649489771308	0.68879922388574
4.5	2.3818095	0.33460748435575	0.690695135238121
4.55	2.40796115	0.316539769253077	0.69076542388574
4.6	2.4341128	0.298494087509296	0.689010089828596
4.65	2.46026445	0.280518182170414	0.68542913306669
4.7	2.4864161	0.262659796282438	0.680022553600022
4.75	2.51256775	0.244966672891375	0.672790351428591
4.8	2.5387194	0.227486555043232	0.663732526552398
4.85	2.56487105	0.210267185784016	0.652849078971442
4.9	2.5910227	0.193356308159734	0.640140008685724
4.95	2.61717435	0.176801665216393	0.625605315695243
5	2.643326	0.160651	0.609245
5.05	2.6696347	0.144990877351821	0.58120258601475
5.1	2.6959434	0.13007186483097	0.552905452449
5.15	2.7222521	0.115900663778474	0.52435359930275
5.2	2.7485608	0.10248397553536	0.495547026576
5.25	2.7748695	0.0898285014426562	0.466485734268749
