0	0.000000	0.000000	0.000000
0.05	0.024321	0.0003616685467675	-0.0296538268431602
0.1	0.048642	0.00143816870354	-0.0587830771765141
0.15	0.072963	0.0032167422450225	-0.0873877510000617
0.2	0.097284	0.00568463094592	-0.115467848313803
0.25	0.121605	0.0088290765809375	-0.143023369117738
0.3	0.145926	0.01263732092478	-0.170054313411866
0.35	0.170247	0.0170966057521525	-0.196560681196188
0.4	0.194568	0.02219417283776	-0.222542472470704
0.45	0.218889	0.0279172639563075	-0.247999687235414
0.5	0.24321	0.0342531208825	-0.272932325490317
0.55	0.267531	0.0411889853910425	-0.297340387235414
0.6	0.291852	0.04871209925664	-0.321223872470704
0.65	0.316173	0.0568097042539975	-0.344582781196188
0.7	0.340494	0.06546904215782	-0.367417113411866
0.75	0.364815	0.0746773547428125	-0.389726869117738
0.8	0.389136	0.08442188378368	-0.411512048313803
0.85	0.413457	0.0946898710551275	-0.432772651000062
0.9	0.437778	0.10546855833186	-0.453508677176514
0.95	0.462099	0.116745187388582	-0.47372012684316
1	0.486420	0.128507	-0.493407
1.05	0.51040715	0.140444569430733	-0.501745915253141
1.1	0.5343943	0.152569395841425	-0.509020107848056
1.15	0.55838145	0.164855939569964	-0.515229577784746
1.2	0.5823686	0.17727866095424	-0.520374325063211
1.25	0.60635575	0.189812020332141	-0.52445434968345
1.3	0.6303429	0.202430478041555	-0.527469651645464
1.35	0.65433005	0.215108494420372	-0.529420230949253
1.4	0.6783172	0.22782052980648	-0.530306087594816
1.45	0.70230435	0.240541044537768	-0.530127221582155
1.5	0.7262915	0.253244498952125	-0.528883632911267
1.55	0.75027865	0.265905353387439	-0.526575321582154
1.6	0.7742658	0.2784980681816	-0.523202287594816
1.65	0.79825295	0.290997103672496	-0.518764530949253
1.7	0.8222401	0.303376920198015	-0.513262051645464
1.75	0.84622725	0.315611978096047	-0.50669484968345
1.8	0.8702144	0.32767673770448	-0.499062925063211
1.85	0.89420155	0.339545659361203	-0.490366277784746
1.9	0.9181887	0.351193203404105	-0.480604907848056
1.95	0.94217585	0.362593830171074	-0.469778815253141
2	0.966163	0.373722	-0.457888
2.05	0.9901229	0.384469281456026	-0.439139395179842
2.1	1.0140828	0.394761719536572	-0.419920948761806
2.15	1.0380427	0.404588056883936	-0.400232660745892
2.2	1.0620026	0.413937036140416	-0.3800745311321
2.25	1.0859625	0.422797399948313	-0.35944655992043
2.3	1.1099224	0.431157890949924	-0.338348747110881
2.35	1.1338823	0.43900725178755	-0.316781092703455
2.4	1.1578422	0.446334225103488	-0.29474359669815
2.45	1.1818021	0.453127553540039	-0.272236259094967
2.5	1.205762	0.4593759797395	-0.249259079893906
2.55	1.2297219	0.465068246344172	-0.225812059094967
2.6	1.2536818	0.470193095996352	-0.20189519669815
2.65	1.2776417	0.47473927133834	-0.177508492703455
2.7	1.3016016	0.478695515012436	-0.152651947110881
2.75	1.3255615	0.482050569660938	-0.12732555992043
2.8	1.3495214	0.484793177926144	-0.1015293311321
2.85	1.3734813	0.486912082450354	-0.0752632607458922
2.9	1.3974412	0.488396025875868	-0.0485273487618062
2.95	1.4214011	0.489233750844983	-0.0213215951798422
3	1.445361	0.489414	0.006354
3.05	1.4702946	0.488871833903036	0.0370171406492444
3.1	1.4952282	0.487573925886688	0.0669743612301473
3.15	1.5201618	0.485537877079572	0.0962256617427086
3.2	1.5450954	0.482781288610304	0.124771042186928
3.25	1.570029	0.4793217616075	0.152610502562807
3.3	1.5949626	0.475176897199776	0.179744042870344
