0	0.000000	0.000000	0.000000
0.05	0.02334365	0.0002883208760265	-0.0246187426220621
0.1	0.0466873	0.001145481740732	-0.0487361649681177
0.15	0.07003095	0.0025597799490555	-0.0723522670381667
0.2	0.0933746	0.004519512855936	-0.0954670488322092
0.25	0.11671825	0.0070129778163125	-0.118080510350245
0.3	0.1400619	0.010028472185124	-0.140192651592275
0.35	0.16340555	0.0135542933173095	-0.161803472558297
0.4	0.1867492	0.017578738567808	-0.182912973248314
0.45	0.21009285	0.0220901052915585	-0.203521153662324
0.5	0.2334365	0.0270766908435	-0.223628013800327
0.55	0.25678015	0.0325267925785715	-0.243233553662324
0.6	0.2801238	0.038428707851712	-0.262337773248314
0.65	0.30346745	0.0447707340178605	-0.280940672558297
0.7	0.3268111	0.051541168431956	-0.299042251592275
0.75	0.35015475	0.0587283084489375	-0.316642510350245
0.8	0.3734984	0.066320451423744	-0.333741448832209
0.85	0.39684205	0.0743058947113145	-0.350339067038167
0.9	0.4201857	0.082672935666588	-0.366435364968118
0.95	0.44352935	0.0914098716445035	-0.382030342622062
1	0.466873	0.100505	-0.397124
1.05	0.49034375	0.109980538707678	-0.410077332679905
1.1	0.5138145	0.119743731639275	-0.421635719814556
1.15	0.53728525	0.129761838376634	-0.431799161403955
1.2	0.560756	0.1400021185016	-0.4405676574481
1.25	0.58422675	0.150431831596016	-0.447941207946992
1.3	0.6076975	0.161018237241725	-0.453919812900631
1.35	0.63116825	0.171728595020572	-0.458503472309017
1.4	0.654639	0.1825301645144	-0.46169218617215
1.45	0.67810975	0.193390205305053	-0.46348595449003
1.5	0.7015805	0.204275976974375	-0.463884777262656
1.55	0.72505125	0.215154739104209	-0.46288865449003
1.6	0.748522	0.2259937512764	-0.46049758617215
1.65	0.77199275	0.236760273072791	-0.456711572309017
1.7	0.7954635	0.247421564075225	-0.451530612900631
1.75	0.81893425	0.257944883865547	-0.444954707946992
1.8	0.842405	0.2682974920256	-0.4369838574481
1.85	0.86587575	0.278446648137228	-0.427618061403955
1.9	0.8893465	0.288359611782275	-0.416857319814556
1.95	0.91281725	0.298003642542584	-0.404701632679904
2	0.936288	0.307346	-0.391151
2.05	0.9595282	0.316262249143155	-0.376071096542844
