0	0.000000	0.000000	0.000000
0.05	0.02526815	0.000297901142975375	-0.0235622133628154
0.1	0.0505363	0.001189889594433	-0.0470226200558609
0.15	0.07580445	0.00267339288817013	-0.0703812200791362
0.2	0.1010726	0.004745838557984	-0.0936380134326415
0.25	0.12634075	0.00740465413767188	-0.116793000116377
0.3	0.1516089	0.010647267161031	-0.139846180130342
0.35	0.17687705	0.0144711051618586	-0.162797553474537
0.4	0.2021452	0.018873595673952	-0.185647120148962
0.45	0.22741335	0.0238521662311084	-0.208394880153617
0.5	0.2526815	0.029404244367125	-0.231040833488502
0.55	0.27794965	0.0355272576157991	-0.253584980153617
0.6	0.3032178	0.042218633510928	-0.276027320148962
0.65	0.32848595	0.0494757995863089	-0.298367853474537
0.7	0.3537541	0.057296183375739	-0.320606580130342
0.75	0.37902225	0.0656772124130156	-0.342743500116377
0.8	0.4042904	0.074616314231936	-0.364778613432642
0.85	0.42955855	0.0841109163662974	-0.386711920079136
0.9	0.4548267	0.094158446349897	-0.408543420055861
0.95	0.48009485	0.104756331716532	-0.430273113362815
1	0.505363	0.115902	-0.451901
1.05	0.5305427	0.127448274399209	-0.464985666640101
1.1	0.5557224	0.139307163983754	-0.476731731528612
1.15	0.5809021	0.15144496316311	-0.487139194665534
1.2	0.6060818	0.163827966346752	-0.496208056050866
1.25	0.6312615	0.176422467944156	-0.503938315684609
1.3	0.6564412	0.189194762364798	-0.510329973566762
1.35	0.6816209	0.202111144018153	-0.515383029697326
1.4	0.7068006	0.215137907313696	-0.5190974840763
1.45	0.7319803	0.228241346660903	-0.521473336703684
1.5	0.75716	0.24138775646925	-0.522510587579479
1.55	0.7823397	0.254543431148212	-0.522209236703684
1.6	0.8075194	0.267674665107264	-0.5205692840763
1.65	0.8326991	0.280747752755882	-0.517590729697326
1.7	0.8578788	0.293728988503542	-0.513273573566762
1.75	0.8830585	0.306584666759719	-0.507617815684609
1.8	0.9082382	0.319281081933888	-0.500623456050867
1.85	0.9334179	0.331784528435525	-0.492290494665534
1.9	0.9585976	0.344061300674106	-0.482618931528613
