0	0.000000	0.000000	0.000000
0.05	0.02400775	0.00039126295198625	-0.0324930857820391
0.1	0.0480155	0.00155529171279	-0.0643763625343899
0.15	0.07202325	0.00347744613967875	-0.0956498302570524
0.2	0.096031	0.00614308608992	-0.126313488950027
0.25	0.12003875	0.00953757142078125	-0.156367338613312
0.3	0.1440465	0.01364626198953	-0.18581137924691
0.35	0.16805425	0.0184545176534338	-0.214645610850819
0.4	0.192062	0.02394769826976	-0.24287003342504
0.45	0.21606975	0.0301111636957763	-0.270484646969572
0.5	0.2400775	0.03693027378875	-0.297489451484416
0.55	0.26408525	0.0443903884059488	-0.323884446969572
0.6	0.288093	0.05247686740464	-0.34966963342504
0.65	0.31210075	0.0611750706420913	-0.374845010850819
0.7	0.3361085	0.07047035797557	-0.39941057924691
0.75	0.36011625	0.0803480892623437	-0.423366338613312
0.8	0.384124	0.09079362435968	-0.446712288950027
0.85	0.40813175	0.101792323124846	-0.469448430257052
0.9	0.4321395	0.11332954541511	-0.49157476253439
0.95	0.45614725	0.125390651087739	-0.513091285782039
1	0.480155	0.137961	-0.533998
1.05	0.50424345	0.15098916538253	-0.547433151204799
1.1	0.5283319	0.164321971080638	-0.559291475966988
1.15	0.55242035	0.177921433789403	-0.569572974286567
1.2	0.5765088	0.191749570203904	-0.578277646163535
1.25	0.60059725	0.205768397019219	-0.585405491597892
1.3	0.6246857	0.219939930930426	-0.590956510589639
1.35	0.64877415	0.234226188632604	-0.594930703138776
1.4	0.6728626	0.248589186820832	-0.597328069245302
1.45	0.69695105	0.262990942190188	-0.598148608909218
1.5	0.7210395	0.27739347143575	-0.597392322130523
1.55	0.74512795	0.291758791252597	-0.595059208909218
1.6	0.7692164	0.306048918335808	-0.591149269245302
1.65	0.79330485	0.320225869380461	-0.585662503138776
1.7	0.8173933	0.334251661081634	-0.578598910589639
1.75	0.84148175	0.348088310134406	-0.569958491597892
1.8	0.8655702	0.361697833233856	-0.559741246163534
1.85	0.88965865	0.375042247075062	-0.547947174286566
1.9	0.9137471	0.388083568353102	-0.534576275966988
1.95	0.93783555	0.400783813763055	-0.519628551204799
2	0.961924	0.413105	-0.503104
2.05	0.98602765	0.425020978316066	-0.48548782560481
2.1	1.0101313	0.436502486705495	-0.46705386430385
2.15	1.03423495	0.447529813518937	-0.447802116097121
2.2	1.0583386	0.45808324710704	-0.427732580984623
2.25	1.08244225	0.468143075820453	-0.406845258966355
2.3	1.1065459	0.477689588009825	-0.385140150042317
2.35	1.13064955	0.486703072025804	-0.36261725421251
2.4	1.1547532	0.49516381621904	-0.339276571476934
2.45	1.17885685	0.503052108940181	-0.315118101835588
2.5	1.2029605	0.510348238539875	-0.290141845288473
2.55	1.22706415	0.517032493368772	-0.264347801835588
2.6	1.2511678	0.52308516177752	-0.237735971476934
2.65	1.27527145	0.528486532116768	-0.21030635421251
2.7	1.2993751	0.533216892737165	-0.182058950042317
2.75	1.32347875	0.537256531989359	-0.152993758966355
2.8	1.3475824	0.540585738224	-0.123110780984623
2.85	1.37168605	0.543184799791736	-0.0924100160971212
2.9	1.3957897	0.545034005043215	-0.0608914643038502
2.95	1.41989335	0.546113642329087	-0.0285551256048099
3	1.443997	0.546404	0.004599
3.05	1.46853595	0.54592863152714	0.0340872205323577
3.1	1.4930749	0.54473390622821	0.0632287967981515
3.15	1.51761385	0.542828330389535	0.0920237287973813
3.2	1.5421528	0.54022041029744	0.120472016530047
3.25	1.56669175	0.53691865223825	0.148573659996149
3.3	1.5912307	0.53293156249829	0.176328659195687
3.35	1.61576965	0.528267647363885	0.203737014128661
3.4	1.6403086	0.52293541312136	0.230798724795071
3.45	1.66484755	0.51694336605704	0.257513791194917
3.5	1.6893865	0.51030001245725	0.283882213328199
3.55	1.71392545	0.503013858608315	0.309903991194917
3.6	1.7384644	0.49509341079656	0.335579124795071
3.65	1.76300335	0.48654717530831	0.360907614128661
3.7	1.7875423	0.47738365842989	0.385889459195687
3.75	1.81208125	0.467611366447625	0.410524659996149
3.8	1.8366202	0.45723880564784	0.434813216530047
3.85	1.86115915	0.44627448231686	0.458755128797381
3.9	1.8856981	0.43472690274101	0.482350396798151
3.95	1.91023705	0.422604573206615	0.505599020532358
4	1.934776	0.409916	0.528501
4.05	1.9595112	0.39663855592478	0.544806014894563
4.1	1.9842464	0.382977077472	0.559552649273909
4.15	2.0089816	0.36897011149538	0.572740903138038
4.2	2.0337168	0.35465620484864	0.58437077648695
4.25	2.058452	0.3400739043855	0.594442269320644
4.3	2.0831872	0.32526175695968	0.602955381639122
4.35	2.1079224	0.3102583094249	0.609910113442382
4.4	2.1326576	0.29510210863488	0.615306464730425
4.45	2.1573928	0.27983170144334	0.619144435503251
4.5	2.182128	0.264485634704	0.621424025760859
4.55	2.2068632	0.24910245527058	0.622145235503251
4.6	2.2315984	0.2337207099968	0.621308064730425
4.65	2.2563336	0.21837894573638	0.618912513442382
4.7	2.2810688	0.20311570934304	0.614958581639122
4.75	2.305804	0.1879695476705	0.609446269320644
4.8	2.3305392	0.17297900757248	0.60237557648695
4.85	2.3552744	0.1581826359027	0.593746503138038
4.9	2.3800096	0.14361897951488	0.583559049273909
4.95	2.4047448	0.12932658526274	0.571813214894563
5	2.429480	0.115344	0.558509
5.05	2.4539461	0.101958047566978	0.535647055058091
5.1	2.4784122	0.089137957987262	0.512252109583751
5.15	2.5028783	0.0768967717051793	0.48832416357698
5.2	2.5273444	0.065247529165056	0.463863217037779
5.25	2.5518105	0.0542032708112187	0.438869269966147
5.3	2.5762766	0.043777037087994	0.413342322362085
5.35	2.6007427	0.0339818684397083	0.387282374225592
5.4	2.6252088	0.024830805310688	0.360689425556668
5.45	2.6496749	0.0163368881452598	0.333563476355314
5.5	2.674141	0.00851315738774999	0.305904526621529
5.55	2.6986071	0.00137265348248525	0.277712576355314
5.6	2.7230732	-0.00507158312620801	0.248987625556668
5.65	2.7475393	-0.0108065119940033	0.219729674225592
5.7	2.7720054	-0.015819092676574	0.189938722362085
5.75	2.7964715	-0.0200962847295937	0.159614769966147
5.8	2.8209376	-0.023625047708736	0.128757817037779
5.85	2.8454037	-0.0263923411696743	0.0973678635769799
5.9	2.8698698	-0.028385124668082	0.0654449095837505
5.95	2.8943359	-0.0295903577596328	0.0329889550580906
6	2.918802	-0.029995	0.000000
