0	0.000000	0.000000	0.000000
0.05	0.02496705	0.000191910127141625	-0.015307305985584
0.1	0.0499341	0.000761072587063	-0.0302200166042644
0.15	0.07490115	0.00169763549750888	-0.0447381318560413
0.2	0.0998682	0.002991746976224	-0.0588616517409145
0.25	0.12483525	0.00463355514095313	-0.0725905762588842
0.3	0.1498023	0.006613208109441	-0.0859249054099503
0.35	0.17476935	0.00892085399943237	-0.0988646391941129
0.4	0.1997364	0.011546640928672	-0.111409777611372
0.45	0.22470345	0.0144807170149046	-0.123560320661727
0.5	0.2496705	0.017713230375875	-0.135316268345179
0.55	0.27463755	0.0212343291293279	-0.146677620661727
0.6	0.2996046	0.025034161393008	-0.157644377611372
0.65	0.32457165	0.0291028752846601	-0.168216539194113
0.7	0.3495387	0.033430618922029	-0.17839410540995
0.75	0.37450575	0.0380075404228594	-0.188177076258884
0.8	0.3994728	0.042823787904896	-0.197565451740915
0.85	0.42443985	0.0478695094858836	-0.206559231856041
0.9	0.4494069	0.053134853283567	-0.215158416604264
0.95	0.47437395	0.0586099674156909	-0.223363005985584
1	0.499341	0.064285	-0.231173
1.05	0.52431495	0.0701314004279914	-0.236934833903693
1.1	0.5492889	0.076114798955411	-0.242144280028049
1.15	0.57426285	0.0822214002774771	-0.24680133837307
1.2	0.5992368	0.088437409089408	-0.250906008938754
1.25	0.62421075	0.0947490300864219	-0.254458291725102
1.3	0.6491847	0.101142467963737	-0.257458186732115
1.35	0.67415865	0.107603927416572	-0.259905693959791
1.4	0.6991326	0.114119613140144	-0.261800813408131
1.45	0.72410655	0.120675729829672	-0.263143545077135
1.5	0.7490805	0.127258482180375	-0.263933888966803
1.55	0.77405445	0.13385407488747	-0.264171845077135
1.6	0.7990284	0.140448712646176	-0.263857413408131
1.65	0.82400235	0.147028600151711	-0.262990593959791
1.7	0.8489763	0.153579942099293	-0.261571386732115
1.75	0.87395025	0.160088943184141	-0.259599791725103
1.8	0.8989242	0.166541808101472	-0.257075808938754
1.85	0.92389815	0.172924741546505	-0.25399943837307
1.9	0.9488721	0.179223948214459	-0.250370680028049
1.95	0.97384605	0.185425632800551	-0.246189533903693
2	0.998820	0.191516	-0.241456
2.05	1.0237178	0.197427667727487	-0.233364430031609
2.1	1.0486156	0.203133819107816	-0.224947204270418
2.15	1.0735134	0.208626346028189	-0.216204322716425
2.2	1.0984112	0.213897140375808	-0.207135785369631
2.25	1.123309	0.218938094037875	-0.197741592230036
2.3	1.1482068	0.223741098901592	-0.188021743297641
2.35	1.1731046	0.228298046854161	-0.177976238572444
2.4	1.1980024	0.232600829782784	-0.167605078054447
2.45	1.2229002	0.236641339574663	-0.156908261743648
2.5	1.247798	0.240411468117	-0.145885789640049
2.55	1.2726958	0.243903107296997	-0.134537661743648
2.6	1.2975936	0.247108149001856	-0.122863878054447
2.65	1.3224914	0.250018485118779	-0.110864438572444
2.7	1.3473892	0.252626007534968	-0.0985393432976408
2.75	1.372287	0.254922608137625	-0.0858885922300364
2.8	1.3971848	0.256900178813952	-0.0729121853696311
2.85	1.4220826	0.258550611451151	-0.0596101227164248
2.9	1.4469804	0.259865797936424	-0.0459824042704175
2.95	1.4718782	0.260837630156973	-0.0320290300316092
3	1.496776	0.261458	-0.017750
3.05	1.51946095	0.261715336039429	-0.00496257382036326
3.1	1.5421459	0.26168427452323	0.00767633381404856
3.15	1.56483085	0.261368184587176	0.0201667229032355
3.2	1.5875158	0.26077043536704	0.0325085934471974
3.25	1.61020075	0.259894395998594	0.0447019454459345
3.3	1.6328857	0.25874343561761	0.0567467788994466
3.35	1.65557065	0.257320923359861	0.0686430938077339
3.4	1.6782556	0.25563022836112	0.0803908901707961
3.45	1.70094055	0.253674719757159	0.0919901679886335
3.5	1.7236255	0.25145776668375	0.103440927261246
3.55	1.74631045	0.248982738276666	0.114743167988634
3.6	1.7689954	0.24625300367168	0.125896890170796
3.65	1.79168035	0.243271932004564	0.136902093807734
3.7	1.8143653	0.24004289241109	0.147758778899447
3.75	1.83705025	0.236569254027031	0.158466945445935
3.8	1.8597352	0.23285438598816	0.169026593447197
3.85	1.88242015	0.228901657430249	0.179437722903235
3.9	1.9051051	0.22471443748907	0.189700333814049
3.95	1.92779005	0.220296095300396	0.199814426179637
4	1.950475	0.215650	0.209780
4.05	1.97346955	0.210756104241374	0.215800935558556
4.1	1.9964641	0.205729008025512	0.221365393689896
4.15	2.01945865	0.200579207845438	0.22647337439402
4.2	2.0424532	0.195317200194176	0.231124877670926
4.25	2.06544775	0.18995348156475	0.235319903520617
4.3	2.0884423	0.184498548450184	0.239058451943091
4.35	2.11143685	0.178962897343502	0.242340522938349
4.4	2.1344314	0.173357024737728	0.24516611650639
4.45	2.15742595	0.167691427125886	0.247535232647214
4.5	2.1804205	0.161976601001	0.249447871360823
4.55	2.20341505	0.156223042856094	0.250904032647214
4.6	2.2264096	0.150441249184192	0.25190371650639
4.65	2.24940415	0.144641716478318	0.252446922938349
4.7	2.2723987	0.138834941231496	0.252533651943091
4.75	2.29539325	0.13303141993675	0.252163903520617
