0	0.000000	0.000000	0.000000
0.05	0.0295716	0.000250249263079	-0.0169364138030069
0.1	0.0591432	0.001002350365352	-0.0339414735214868
0.15	0.0887148	0.002258333276373	-0.0510151791554397
0.2	0.1182864	0.004020227965696	-0.0681575307048655
0.25	0.147858	0.006290064402875	-0.0853685281697642
0.3	0.1774296	0.009069872557464	-0.102648171550136
0.35	0.2070012	0.012361682399017	-0.119996460845981
0.4	0.2365728	0.016167523897088	-0.137413396057298
0.45	0.2661444	0.020489427021231	-0.154898977184089
0.5	0.295716	0.025329421741	-0.172453204226352
0.55	0.3252876	0.030689538025949	-0.190076077184089
0.6	0.3548592	0.036571805845632	-0.207767596057298
0.65	0.3844308	0.042978255169603	-0.225527760845981
0.7	0.4140024	0.049910915967416	-0.243356571550136
0.75	0.443574	0.057371818208625	-0.261254028169764
0.8	0.4731456	0.065362991862784	-0.279220130704865
0.85	0.5027172	0.073886466899447	-0.29725487915544
0.9	0.5322888	0.082944273288168	-0.315358273521487
0.95	0.5618604	0.092538440998501	-0.333530313803007
1	0.591432	0.102671	-0.351771
1.05	0.6208955	0.113212517625095	-0.363617637402549
1.1	0.650359	0.12408753225506	-0.374408976131145
1.15	0.6798225	0.135264951097415	-0.384145016185789
1.2	0.709286	0.14671368135968	-0.392825757566481
1.25	0.7387495	0.158402630249375	-0.400451200273219
1.3	0.768213	0.17030070497402	-0.407021344306006
1.35	0.7976765	0.182376812741135	-0.41253618966484
1.4	0.82714	0.19459986075824	-0.416995736349721
1.45	0.8566035	0.206938756232855	-0.42039998436065
1.5	0.886067	0.2193624063725	-0.422748933697626
1.55	0.9155305	0.231839718384695	-0.42404258436065
1.6	0.944994	0.24433959947696	-0.424280936349721
1.65	0.9744575	0.256830956856815	-0.42346398966484
1.7	1.003921	0.26928269773178	-0.421591744306006
1.75	1.0333845	0.281663729309375	-0.418664200273219
1.8	1.062848	0.29394295879712	-0.414681357566481
1.85	1.0923115	0.306089293402535	-0.409643216185789
1.9	1.121775	0.31807164033314	-0.403549776131145
1.95	1.1512385	0.329858906796455	-0.396401037402549
2	1.180702	0.341420	-0.388197
2.05	1.21006095	0.352635369320341	-0.37570140388508
2.1	1.2394199	0.363473430271305	-0.362493875782257
2.15	1.26877885	0.373913281277257	-0.348574415691531
2.2	1.2981378	0.38393402076256	-0.333943023612902
2.25	1.32749675	0.393514747151578	-0.318599699546369
2.3	1.3568557	0.402634558868675	-0.302544443491933
2.35	1.38621465	0.411272554338214	-0.285777255449595
2.4	1.4155736	0.41940783198456	-0.268298135419352
2.45	1.44493255	0.427019490232076	-0.250107083401207
2.5	1.4742915	0.434086627505125	-0.231204099395159
2.55	1.50365045	0.440588342228072	-0.211589183401207
2.6	1.5330094	0.44650373282528	-0.191262335419352
2.65	1.56236835	0.451811897721113	-0.170223555449594
2.7	1.5917273	0.456491935339935	-0.148472843491933
2.75	1.62108625	0.460522944106109	-0.126010199546369
2.8	1.6504452	0.463884022444	-0.102835623612902
2.85	1.67980415	0.466554268777971	-0.078949115691531
2.9	1.7091631	0.468512781532385	-0.0543506757822572
2.95	1.73852205	0.469738659131607	-0.0290403038850802
3	1.767881	0.470211	-0.003018
3.05	1.79746205	0.469970247609492	0.0192577781872094
3.1	1.8270431	0.469073899582054	0.0413073797231336
3.15	1.85662415	0.467528646460517	0.0631308046077726
3.2	1.8862052	0.465341178787712	0.0847280528411263
3.25	1.91578625	0.462518187106469	0.106099124423195
3.3	1.9453673	0.459066361959618	0.127244019353978
3.35	1.97494835	0.45499239388999	0.148162737633477
3.4	2.0045294	0.450302973440416	0.16885527926169
3.45	2.03411045	0.445004791153726	0.189321644238617
3.5	2.0636915	0.43910453757275	0.20956183256426
3.55	2.09327255	0.432608903240319	0.229575844238617
3.6	2.1228536	0.425524578699264	0.24936367926169
3.65	2.15243465	0.417858254492415	0.268925337633477
3.7	2.1820157	0.409616621162602	0.288260819353978
3.75	2.21159675	0.400806369252656	0.307370124423195
3.8	2.2411778	0.391434189305408	0.326253252841126
3.85	2.27075885	0.381506771863688	0.344910204607773
3.9	2.3003399	0.371030807470326	0.363340979723134
3.95	2.32992095	0.360012986668153	0.381545578187209
4	2.359502	0.348460	0.399524
4.05	2.3893207	0.336414465217183	0.408246647363265
4.1	2.4191394	0.324122029318744	0.416084152898819
4.15	2.4489581	0.311609086083301	0.42303651660666
4.2	2.4787768	0.298902029289472	0.429103738486789
4.25	2.5085955	0.286027252715875	0.434285818539205
4.3	2.5384142	0.273011150141128	0.43858275676391
4.35	2.5682329	0.259880115343849	0.441994553160903
4.4	2.5980516	0.246660542102656	0.444521207730183
4.45	2.6278703	0.233378824196167	0.446162720471751
4.5	2.657689	0.220061355403	0.446919091385607
4.55	2.6875077	0.206734529501773	0.446790320471751
4.6	2.7173264	0.193424740271104	0.445776407730183
