0	0.000000	0.000000	0.000000
0.05	0.0239816	0.000302395758718	-0.0250470219549154
0.1	0.0479632	0.001193087611984	-0.0490622889672082
0.15	0.0719448	0.002647332425466	-0.0720458010368783
0.2	0.0959264	0.004640387064832	-0.0939975581639257
0.25	0.119908	0.00714750839575	-0.11491756034835
0.3	0.1438896	0.010143953283888	-0.134805807590152
0.35	0.1678712	0.013604978594914	-0.153662299889332
0.4	0.1918528	0.017505841194496	-0.171487037245889
0.45	0.2158344	0.021821797948302	-0.188280019659823
0.5	0.239816	0.026528105722	-0.204041247131134
0.55	0.2637976	0.031600021381258	-0.218770719659823
0.6	0.2877792	0.037012801791744	-0.232468437245888
0.65	0.3117608	0.042741703819126	-0.245134399889332
0.7	0.3357424	0.048761984329072	-0.256768607590152
0.75	0.359724	0.05504890018725	-0.26737106034835
0.8	0.3837056	0.061577708259328	-0.276941758163926
0.85	0.4076872	0.068323665410974	-0.285480701036878
0.9	0.4316688	0.075262028507856	-0.292987888967208
0.95	0.4556504	0.082368054415642	-0.299463321954915
1	0.479632	0.089617	-0.304907
1.05	0.5038482	0.097008836999054	-0.305524856216582
1.1	0.5280644	0.104411633883032	-0.305812169673524
1.15	0.5522806	0.111817386162358	-0.305768940370826
1.2	0.5764968	0.119218089347456	-0.305395168308488
1.25	0.600713	0.12660573894875	-0.304690853486509
1.3	0.6249292	0.133972330476664	-0.30365599590489
1.35	0.6491454	0.141309859441622	-0.302290595563631
1.4	0.6733616	0.148610321354048	-0.300594652462732
1.45	0.6975778	0.155865711724366	-0.298568166602192
1.5	0.721794	0.163068026063	-0.296211137982012
1.55	0.7460102	0.170209259880374	-0.293523566602192
1.6	0.7702264	0.177281408686912	-0.290505452462732
1.65	0.7944426	0.184276467993038	-0.287156795563631
1.7	0.8186588	0.191186433309176	-0.28347759590489
1.75	0.842875	0.19800330014575	-0.279467853486509
1.8	0.8670912	0.204719064013184	-0.275127568308488
1.85	0.8913074	0.211325720421902	-0.270456740370826
1.9	0.9155236	0.217815264882328	-0.265455369673524
1.95	0.9397398	0.224179692904886	-0.260123456216582
2	0.963956	0.230411	-0.254461
2.05	0.9883689	0.236481484798219	-0.242848008834284
2.1	1.0127818	0.242267819320408	-0.23118230094917
2.15	1.0371947	0.247768716598569	-0.219463876344658
2.2	1.0616076	0.252982889664704	-0.207692735020747
2.25	1.0860205	0.257909051550813	-0.195868876977438
2.3	1.1104334	0.262545915288896	-0.183992302214731
2.35	1.1348463	0.266892193910955	-0.172063010732625
2.4	1.1592592	0.270946600448992	-0.160081002531121
2.45	1.1836721	0.274707847935006	-0.148046277610218
2.5	1.208085	0.278174649401	-0.135958835969918
2.55	1.2324979	0.281345717878974	-0.123818677610218
2.6	1.2569108	0.284219766400928	-0.111625802531121
2.65	1.2813237	0.286795507998864	-0.099380210732625
2.7	1.3057366	0.289071655704784	-0.0870819022147308
2.75	1.3301495	0.291046922550687	-0.0747308769774382
2.8	1.3545624	0.292720021568576	-0.0623271350207472
2.85	1.3789753	0.29408966579045	-0.0498706763446579
2.9	1.4033882	0.295154568248312	-0.0373615009491703
2.95	1.4278011	0.295913441974161	-0.0247996088342843
3	1.452214	0.296365	-0.012185
3.05	1.47558315	0.296480658748615	0.0022448277804766
3.1	1.4989523	0.296262032322537	0.0164241000051136
3.15	1.52232145	0.295714975992135	0.0303528166739109
3.2	1.5456906	0.294845345027776	0.0440309777868685
3.25	1.56905975	0.293658994699828	0.0574585833439866
3.3	1.5924289	0.292161780278659	0.0706356333452649
3.35	1.61579805	0.290359557034636	0.0835621277907037
3.4	1.6391672	0.288258180238128	0.0962380666803028
3.45	1.66253635	0.285863505159502	0.108663450014062
3.5	1.6859055	0.283181387069125	0.120838277791982
3.55	1.70927465	0.280217681237366	0.132762550014062
3.6	1.7326438	0.276978242934592	0.144436266680303
3.65	1.75601295	0.273468927431171	0.155859427790704
3.7	1.7793821	0.269695589997471	0.167032033345265
3.75	1.80275125	0.265664085903859	0.177954083343987
3.8	1.8261204	0.261380270420704	0.188625577786868
3.85	1.84948955	0.256849998818373	0.199046516673911
3.9	1.8728587	0.252079126367233	0.209216900005114
3.95	1.89622785	0.247073508337653	0.219136727780477
4	1.919597	0.241839	0.228806
4.05	1.9430646	0.236367382897289	0.237408609889081
4.1	1.9665322	0.230700771865912	0.245424139789838
4.15	1.9899998	0.224852944264203	0.25285258970227
4.2	2.0134674	0.218837677450496	0.259693959626378
4.25	2.036935	0.212668748783125	0.265948249562162
4.3	2.0604026	0.206359935620424	0.271615459509622
4.35	2.0838702	0.199925015320727	0.276695589468757
4.4	2.1073378	0.193377765242368	0.281188639439568
4.45	2.1308054	0.186731962743681	0.285094609422054
4.5	2.154273	0.180001385183	0.288413499416216
4.55	2.1777406	0.173199809918659	0.291145309422054
4.6	2.2012082	0.166341014308992	0.293290039439568
4.65	2.2246758	0.159438775712333	0.294847689468757
4.7	2.2481434	0.152506871487016	0.295818259509622
4.75	2.271611	0.145559078991375	0.296201749562162
4.8	2.2950786	0.138609175583744	0.295998159626378
4.85	2.3185462	0.131670938622457	0.29520748970227
4.9	2.3420138	0.124758145465848	0.293829739789838
4.95	2.3654814	0.117884573472251	0.291864909889081
5	2.388949	0.111064	0.289313
5.05	2.4124012	0.104328642729414	0.284900852304666
5.1	2.4358534	0.097709169331468	0.279430441208842
5.15	2.4593056	0.0912303984110845	0.272901766712526
5.2	2.4827578	0.084917148573184	0.265314828815719
5.25	2.50621	0.0787942384226875	0.25666962751842
5.3	2.5296622	0.072886486564516	0.246966162820631
5.35	2.5531144	0.0672187116035905	0.23620443472235
5.4	2.5765666	0.061815732144832	0.224384443223578
5.45	2.6000188	0.0567023667931615	0.211506188324315
5.5	2.623471	0.0519034341535	0.197569670024561
5.55	2.6469232	0.0474437528307685	0.182574888324315
5.6	2.6703754	0.043348141429888	0.166521843223578
5.65	2.6938276	0.0396414185557795	0.14941053472235
5.7	2.7172798	0.036348402813364	0.131240962820631
5.75	2.740732	0.0334939128075625	0.11201312751842
5.8	2.7641842	0.031102767143296	0.0917270288157187
5.85	2.7876364	0.0291997844254855	0.0703826667125259
5.9	2.8110886	0.027809783259052	0.0479800412088418
5.95	2.8345408	0.0269575822489165	0.0245191523046664
6	2.857993	0.026668	0.000000
