0	0.000000	0.000000	0.000000
0.05	0.0251865	0.0002959880430325	-0.0234279539732595
0.1	0.050373	0.00117632047886	-0.0464013970019653
0.15	0.0755595	0.0026295497675775	-0.0689203290861175
0.2	0.100746	0.00464422836928	-0.0909847502257161
0.25	0.1259325	0.0072089087440625	-0.112594660420761
0.3	0.151119	0.01031214335202	-0.133750059671252
0.35	0.1763055	0.0139424846532475	-0.15445094797719
0.4	0.201492	0.01808848510784	-0.174697325338574
0.45	0.2266785	0.0227386971758925	-0.194489191755405
0.5	0.251865	0.0278816733175	-0.213826547227681
0.55	0.2770515	0.0335059659927575	-0.232709391755405
0.6	0.302238	0.03960012766176	-0.251137725338574
0.65	0.3274245	0.0461527107846025	-0.26911154797719
0.7	0.352611	0.05315226782138	-0.286630859671252
0.75	0.3777975	0.0605873512321875	-0.303695660420761
0.8	0.402984	0.06844651347712	-0.320305950225716
0.85	0.4281705	0.0767183070162725	-0.336461729086117
0.9	0.453357	0.08539128430974	-0.352162997001965
0.95	0.4785435	0.0944539978176175	-0.367409753973259
1	0.503730	0.103895	-0.382202
1.05	0.5288618	0.113621865031449	-0.391694945149452
1.1	0.5539936	0.123574384411432	-0.400159675020014
1.15	0.5791254	0.133726717239203	-0.407596189611687
1.2	0.6042572	0.144053022614016	-0.41400448892447
1.25	0.629389	0.154527459635125	-0.419384572958363
1.3	0.6545208	0.165124187401784	-0.423736441713367
1.35	0.6796526	0.175817365013247	-0.427060095189481
1.4	0.7047844	0.186581151568768	-0.429355533386705
1.45	0.7299162	0.197389706167601	-0.43062275630504
1.5	0.755048	0.208217187909	-0.430861763944484
1.55	0.7801798	0.219037755892219	-0.43007255630504
1.6	0.8053116	0.229825569216512	-0.428255133386705
1.65	0.8304434	0.240554786981133	-0.425409495189481
1.7	0.8555752	0.251199568285336	-0.421535641713367
1.75	0.880707	0.261734072228375	-0.416633572958363
1.8	0.9058388	0.272132457909504	-0.41070328892447
1.85	0.9309706	0.282368884427977	-0.403744789611687
1.9	0.9561024	0.292417510883048	-0.395758075020014
1.95	0.9812342	0.302252496373971	-0.386743145149452
2	1.006366	0.311848	-0.376700
2.05	1.03141685	0.3211112671063	-0.362767297975573
2.1	1.0564677	0.330018758630767	-0.34829572774319
2.15	1.08151855	0.338556975466755	-0.333285289302853
2.2	1.1065694	0.346712418507616	-0.317735982654561
2.25	1.13162025	0.354471588646703	-0.301647807798313
2.3	1.1566711	0.361820986777369	-0.285020764734111
2.35	1.18172195	0.368747113792966	-0.267854853461954
2.4	1.2067728	0.375236470586848	-0.250150073981841
2.45	1.23182365	0.381275558052367	-0.231906426293774
2.5	1.2568745	0.386850877082875	-0.213123910397751
2.55	1.28192535	0.391948928571726	-0.193802526293774
2.6	1.3069762	0.396556213412272	-0.173942273981841
2.65	1.33202705	0.400659232497866	-0.153543153461953
