0	0.000000	0.000000	0.000000
0.05	0.027515	0.000500400356125	-0.0362771993776122
0.1	0.05503	0.001991067139	-0.0719801146102126
0.15	0.082545	0.004456198920375	-0.107108745697801
0.2	0.11006	0.007879994272	-0.141663092640378
0.25	0.137575	0.012246651765625	-0.175643155437943
0.3	0.16509	0.017540369973	-0.209048934090496
0.35	0.192605	0.023745347465875	-0.241880428598037
0.4	0.22012	0.030845782816	-0.274137638960567
0.45	0.247635	0.038825874595125	-0.305820565178085
0.5	0.27515	0.047669821375	-0.336929207250591
0.55	0.302665	0.057361821727375	-0.367463565178085
0.6	0.33018	0.067886074224	-0.397423638960567
0.65	0.357695	0.079226777436625	-0.426809428598037
0.7	0.38521	0.091368129937	-0.455620934090496
0.75	0.412725	0.104294330296875	-0.483858155437943
0.8	0.44024	0.117989577088	-0.511521092640378
0.85	0.467755	0.132438068882125	-0.538609745697801
0.9	0.49527	0.147624004251	-0.565124114610213
0.95	0.522785	0.163531581766375	-0.591064199377612
1	0.550300	0.180145	-0.616430
1.05	0.57771445	0.19728267875766	-0.633525740736856
1.1	0.6051289	0.214863502768936	-0.648759319290885
1.15	0.63254335	0.232836421881777	-0.662130735662087
1.2	0.6599578	0.251150385944128	-0.673639989850462
1.25	0.68737225	0.269754344803938	-0.68328708185601
1.3	0.7147867	0.288597248309152	-0.691072011678731
1.35	0.74220115	0.307628046307719	-0.696994779318626
1.4	0.7696156	0.326795688647584	-0.701055384775693
1.45	0.79703005	0.346049125176696	-0.703253828049934
1.5	0.8244445	0.365337305743	-0.703590109141347
1.55	0.85185895	0.384609180194445	-0.702064228049934
1.6	0.8792734	0.403813698378976	-0.698676184775693
1.65	0.90668785	0.422899810144541	-0.693425979318626
1.7	0.9341023	0.441816465339088	-0.686313611678732
1.75	0.96151675	0.460512613810563	-0.67733908185601
1.8	0.9889312	0.478937205406912	-0.666502389850462
1.85	1.01634565	0.497039189976083	-0.653803535662087
1.9	1.0437601	0.514767517366024	-0.639242519290885
1.95	1.07117455	0.53207113742468	-0.622819340736856
2	1.098589	0.548899	-0.604534
2.05	1.12586	0.565078488362288	-0.581904391819607
2.1	1.153131	0.5806299986561	-0.558479358184518
2.15	1.180402	0.595531838833863	-0.534258899094734
2.2	1.207673	0.609762316848	-0.509243014550255
2.25	1.234944	0.623299740650938	-0.48343170455108
2.3	1.262215	0.6361224181951	-0.456824969097209
2.35	1.289486	0.648208657432912	-0.429422808188644
2.4	1.316757	0.6595367663168	-0.401225221825382
2.45	1.344028	0.670085052799188	-0.372232210007425
2.5	1.371299	0.6798318248325	-0.342443772734773
2.55	1.39857	0.688755390369163	-0.311859910007425
2.6	1.425841	0.6968340573616	-0.280480621825382
2.65	1.453112	0.704046133762237	-0.248305908188643
2.7	1.480383	0.7103699275235	-0.215335769097209
2.75	1.507654	0.715783746597813	-0.18157020455108
2.8	1.534925	0.7202658989376	-0.147009214550255
2.85	1.562196	0.723794692495287	-0.111652799094734
2.9	1.589467	0.7263484352233	-0.0755009581845183
2.95	1.616738	0.727905435074062	-0.0385536918196069
3	1.644009	0.728444	-0.000811
3.05	1.67108495	0.727938988540121	0.0379386195680853
3.1	1.6981609	0.726399066364438	0.0756340160237405
3.15	1.72523685	0.723852777565232	0.112275189366966
3.2	1.7523128	0.720328666234784	0.147862139597761
3.25	1.77938875	0.715855276465375	0.182394866716126
3.3	1.8064647	0.710461152349286	0.215873370722061
3.35	1.83354065	0.704174837978798	0.248297651615566
3.4	1.8606166	0.697024877446192	0.279667709396641
3.45	1.88769255	0.689039814843749	0.309983544065286
3.5	1.9147685	0.68024819426375	0.339245155621501
3.55	1.94184445	0.670678559798476	0.367452544065286
3.6	1.9689204	0.660359455540208	0.394605709396641
3.65	1.99599635	0.649319425581227	0.420704651615566
3.7	2.0230723	0.637587014013814	0.445749370722061
3.75	2.05014825	0.62519076493025	0.469739866716126
3.8	2.0772242	0.612159222422816	0.492676139597761
3.85	2.10430015	0.598520930583793	0.514558189366966
3.9	2.1313761	0.584304433505462	0.535386016023741
3.95	2.15845205	0.569538275280104	0.555159619568085
4	2.185528	0.554251	0.573879
4.05	2.21267345	0.538455453698056	0.589611458345621
4.1	2.2398189	0.522255704358885	0.603659536865386
4.15	2.26696435	0.505697475230832	0.616023235559297
4.2	2.2941098	0.48882648956224	0.626702554427354
4.25	2.32125525	0.471688470601453	0.635697493469555
4.3	2.3484007	0.454329141596815	0.643008052685902
4.35	2.37554615	0.436794225796669	0.648634232076393
4.4	2.4026916	0.41912944644936	0.652576031641031
4.45	2.42983705	0.401380526803231	0.654833451379813
4.5	2.4569825	0.383593190106625	0.65540649129274
4.55	2.48412795	0.365813159607887	0.654295151379813
4.6	2.5112734	0.34808615855536	0.651499431641031
4.65	2.53841885	0.330457910197388	0.647019332076394
4.7	2.5655643	0.312974137782315	0.640854852685902
4.75	2.59270975	0.295680564558484	0.633005993469555
4.8	2.6198552	0.27862291377424	0.623472754427354
4.85	2.64700065	0.261846908677926	0.612255135559298
4.9	2.6741461	0.245398272517885	0.599353136865387
4.95	2.70129155	0.229322728542462	0.584766758345621
