0	0.000000	0.000000	0.000000
0.05	0.02616405	0.000346934141093125	-0.0264885721970366
0.1	0.0523281	0.001384456745195	-0.0527891104785956
0.15	0.07849215	0.00310764808353937	-0.0789016148446771
0.2	0.1046562	0.00551158842736	-0.104826085295281
0.25	0.13082025	0.00859135804789063	-0.130562521830408
0.3	0.1569843	0.012342037216365	-0.156110924450056
0.35	0.18314835	0.0167587062040169	-0.181471293154228
0.4	0.2093124	0.02183644528208	-0.206643627942922
0.45	0.23547645	0.0275703347217881	-0.231627928816138
0.5	0.2616405	0.033955454794375	-0.256424195773877
0.55	0.28780455	0.0409868857710744	-0.281032428816138
0.6	0.3139686	0.04865970792312	-0.305452627942922
0.65	0.34013265	0.0569690015217456	-0.329684793154228
0.7	0.3662967	0.065909846838185	-0.353728924450056
0.75	0.39246075	0.0754773241436719	-0.377585021830408
0.8	0.4186248	0.08566651370944	-0.401253085295281
0.85	0.44478885	0.0964724958067231	-0.424733114844677
0.9	0.4709529	0.107890350706755	-0.448025110478596
0.95	0.49711695	0.119915158680769	-0.471129072197036
1	0.523281	0.132542	-0.494045
1.05	0.54937325	0.145556853308513	-0.503365782458944
1.1	0.5754655	0.158799861417905	-0.511533319395893
1.15	0.60155775	0.172240933557704	-0.518547610810849
1.2	0.62765	0.18584997895744	-0.52440865670381
1.25	0.65374225	0.199596906846641	-0.529116457074778
1.3	0.6798345	0.213451626454835	-0.532671011923751
1.35	0.70592675	0.227384047011552	-0.535072321250731
1.4	0.732019	0.24136407774632	-0.536320385055716
1.45	0.75811125	0.255361627888668	-0.536415203338707
1.5	0.7842035	0.269346606668125	-0.535356776099704
1.55	0.81029575	0.283288923314219	-0.533145103338707
1.6	0.836388	0.29715848705648	-0.529780185055716
1.65	0.86248025	0.310925207124436	-0.525262021250731
1.7	0.8885725	0.324558992747615	-0.519590611923752
1.75	0.91466475	0.338029753155547	-0.512765957074778
1.8	0.940757	0.35130739757776	-0.504788056703811
1.85	0.96684925	0.364361835243783	-0.495656910810849
1.9	0.9929415	0.377162975383145	-0.485372519395894
1.95	1.01903375	0.389680727225374	-0.473934882458944
2	1.045126	0.401885	-0.461344
2.05	1.07117125	0.413655858387099	-0.442464653154462
2.1	1.0972165	0.42492961611389	-0.423171921766349
2.15	1.12326175	0.435695506476616	-0.403465805835661
2.2	1.149307	0.44594276277152	-0.383346305362398
2.25	1.17535225	0.455660618294844	-0.36281342034656
2.3	1.2013975	0.46483830634283	-0.341867150788148
2.35	1.22744275	0.473465060211721	-0.32050749668716
2.4	1.253488	0.48153011319776	-0.298734458043597
2.45	1.27953325	0.489022698597189	-0.27654803485746
2.5	1.3055785	0.49593204970625	-0.253948227128747
2.55	1.33162375	0.502247399821186	-0.23093503485746
2.6	1.357669	0.50795798223824	-0.207508458043597
2.65	1.38371425	0.513053030253654	-0.18366849668716
2.7	1.4097595	0.51752177716367	-0.159415150788148
2.75	1.43580475	0.521353456264531	-0.13474842034656
2.8	1.46185	0.52453730085248	-0.109668305362398
2.85	1.48789525	0.527062544223759	-0.0841748058356611
2.9	1.5139405	0.52891841967461	-0.058267921766349
2.95	1.53998575	0.530094160501276	-0.031947653154462
3	1.566031	0.530579	-0.005214
3.05	1.59063385	0.530392823200086	0.020250161942153
3.1	1.6152367	0.529587418932504	0.0451238647325005
3.15	1.63983955	0.528177314175199	0.0694071083710423
3.2	1.6644424	0.526177035906112	0.0930998928577786
3.25	1.68904525	0.523601111103188	0.116202218192709
3.3	1.7136481	0.520464066744368	0.138714084375834
3.35	1.73825095	0.516780429807597	0.160635491407154
3.4	1.7628538	0.512564727270816	0.181966439286668
3.45	1.78745665	0.507831486111969	0.202706928014376
3.5	1.8120595	0.502595233309	0.222856957590279
3.55	1.83666235	0.496870495839851	0.242416528014376
3.6	1.8612652	0.490671800682464	0.261385639286668
3.65	1.88586805	0.484013674814784	0.279764291407154
3.7	1.9104709	0.476910645214752	0.297552484375834
3.75	1.93507375	0.469377238860313	0.314750218192709
3.8	1.9596766	0.461427982729408	0.331357492857779
3.85	1.98427945	0.453077403799982	0.347374308371042
3.9	2.0088823	0.444340029049976	0.3628006647325
3.95	2.03348515	0.435230385457335	0.377636561942153
4	2.058088	0.425763	0.391882
4.05	2.08285715	0.415887131576529	0.405327435095709
4.1	2.1076263	0.405694841457281	0.417431661233975
4.15	2.13239545	0.395219350248105	0.428194678414797
4.2	2.1571646	0.384493878554848	0.437616486638177
4.25	2.18193375	0.373551646983359	0.445697085904114
4.3	2.2067029	0.362425876139487	0.452436476212607
4.35	2.23147205	0.351149786629079	0.457834657563658
4.4	2.2562412	0.339756599057984	0.461891629957265
4.45	2.28101035	0.32827953403205	0.46460739339343
4.5	2.3057795	0.316751812157125	0.465981947872151
4.55	2.33054865	0.305206654039058	0.46601529339343
4.6	2.3553178	0.293677280283696	0.464707429957265
4.65	2.38008695	0.282196911496888	0.462058357563658
4.7	2.4048561	0.270798768284483	0.458068076212607
4.75	2.42962525	0.259516071252328	0.452736585904114
4.8	2.4543944	0.248382041006272	0.446063886638177
4.85	2.47916355	0.237429898152163	0.438049978414797
4.9	2.5039327	0.226692863295849	0.428694861233974
4.95	2.52870185	0.216204157043179	0.417998535095709
5	2.553471	0.205997	0.405961
5.05	2.57833235	0.196099177247117	0.390201159417535
5.1	2.6031937	0.186599103618093	0.373963612580592
5.15	2.62805505	0.177508655535319	0.357248359489172
5.2	2.6529164	0.168839709421184	0.340055400143275
5.25	2.67777775	0.160604141698078	0.3223847345429
5.3	2.7026391	0.152813828788391	0.304236362688048
5.35	2.72750045	0.145480647114512	0.285610284578719
5.4	2.7523618	0.138616473098832	0.266506500214912
5.45	2.77722315	0.13223318316374	0.246925009596628
5.5	2.8020845	0.126342653731625	0.226865812723867
5.55	2.82694585	0.120956761224878	0.206328909596628
5.6	2.8518072	0.116087382065888	0.185314300214912
5.65	2.87666855	0.111746392677045	0.163821984578718
5.7	2.9015299	0.107945669480739	0.141851962688048
5.75	2.92639125	0.104697088899359	0.1194042345429
5.8	2.9512526	0.102012527355296	0.0964788001432745
5.85	2.97611395	0.0999038612709386	0.0730756594891719
5.9	3.0009753	0.098382967068677	0.0491948125805919
5.95	3.02583665	0.0974617211709009	0.0248362594175346
