0	0.000000	0.000000	0.000000
0.05	0.02120455	8.0067603706125e-05	-0.00752647883076391
0.1	0.0424091	0.000318111971939	-0.0149002704161843
0.15	0.06361365	0.000710895440370375	-0.022121374756261
0.2	0.0848182	0.001255180344672	-0.0291897918509942
0.25	0.10602275	0.00194772902051562	-0.0361055217003839
0.3	0.1272273	0.002785303803573	-0.0428685643044299
0.35	0.14843185	0.00376466702951587	-0.0494789196631324
0.4	0.1696364	0.004882581034016	-0.0559365877764914
0.45	0.19084095	0.00613580815274512	-0.0622415686445067
0.5	0.2120455	0.007521110721375	-0.0683938622671785
0.55	0.23325005	0.00903525107557737	-0.0743934686445067
0.6	0.2544546	0.010674991551024	-0.0802403877764913
0.65	0.27565915	0.0124370944833866	-0.0859346196631324
0.7	0.2968637	0.014318322208337	-0.0914761643044299
0.75	0.31806825	0.0163154370615469	-0.0968650217003839
0.8	0.3392728	0.018425201378688	-0.102101191850994
0.85	0.36047735	0.0206443774954321	-0.107184674756261
0.9	0.3816819	0.022969727747451	-0.112115470416184
0.95	0.40288645	0.0253980144704164	-0.116893578830764
1	0.424091	0.027926	-0.121519
1.05	0.445172	0.0305321694997375	-0.125654824340046
1.1	0.466253	0.0332205234867	-0.129316019802192
1.15	0.487334	0.0359810563095125	-0.132502586386438
1.2	0.508415	0.0388037623168	-0.135214524092785
1.25	0.529496	0.0416786358571875	-0.137451832921232
1.3	0.550577	0.0445956712793	-0.13921451287178
1.35	0.571658	0.0475448629317625	-0.140502563944429
1.4	0.592739	0.0505162051632	-0.141315986139177
1.45	0.61382	0.0534996923222375	-0.141654779456027
1.5	0.634901	0.0564853187575	-0.141518943894977
1.55	0.655982	0.0594630788176125	-0.140908479456027
1.6	0.677063	0.0624229668512	-0.139823386139177
1.65	0.698144	0.0653549772068875	-0.138263663944429
1.7	0.719225	0.0682491042333	-0.13622931287178
1.75	0.740306	0.0710953422790625	-0.133720332921232
1.8	0.761387	0.0738836856928	-0.130736724092785
1.85	0.782468	0.0766041288231375	-0.127278486386438
1.9	0.803549	0.0792466660187	-0.123345619802192
1.95	0.82463	0.0818012916281125	-0.118938124340046
2	0.845711	0.084258	-0.114056
2.05	0.8665992	0.086599102746744	-0.110053204798499
2.1	0.8874874	0.088853691501312	-0.105772472249787
2.15	0.9083756	0.091015960652808	-0.101213802353865
2.2	0.9292638	0.093080104590336	-0.0963771951107324
