0	0.000000	0.000000	0.000000
0.05	0.02610465	0.000238181377395625	-0.0182318515417512
0.1	0.0522093	0.000951018903815	-0.036365639763318
0.15	0.07831395	0.00213595267060687	-0.0544013646647005
0.2	0.1044186	0.00379042276912	-0.0723390262458987
0.25	0.13052325	0.00591186929070312	-0.0901786245069126
0.3	0.1566279	0.008497732326705	-0.107920159447742
0.35	0.18273255	0.0115454519684744	-0.125563631068387
0.4	0.2088372	0.01505246830736	-0.143109039368848
0.45	0.23494185	0.0190162214347106	-0.160556384349125
0.5	0.2610465	0.023434151441875	-0.177905666009217
0.55	0.28715115	0.0283036984202019	-0.195156884349125
0.6	0.3132558	0.03362230246104	-0.212310039368848
0.65	0.33936045	0.0393874036557381	-0.229365131068387
0.7	0.3654651	0.045596442095645	-0.246322159447742
0.75	0.39156975	0.0522468578721094	-0.263181124506913
0.8	0.4176744	0.05933609107648	-0.279942026245899
0.85	0.44377905	0.0668615818001056	-0.2966048646647
0.9	0.4698837	0.074820770134335	-0.313169639763318
0.95	0.49598835	0.0832110961705169	-0.329636351541751
1	0.522093	0.092030	-0.346005
1.05	0.5480924	0.101183758569721	-0.357966839343716
1.1	0.5740918	0.110634502686448	-0.36885056928283
1.15	0.6000912	0.120354202152527	-0.378656189817342
1.2	0.6260906	0.130314826770304	-0.387383700947253
1.25	0.65209	0.140488346342125	-0.395033102672562
1.3	0.6780894	0.150846730670336	-0.401604394993269
1.35	0.7040888	0.161361949557283	-0.407097577909375
1.4	0.7300882	0.172005972805312	-0.411512651420879
1.45	0.7560876	0.182750770216769	-0.414849615527781
1.5	0.782087	0.193568311594	-0.417108470230082
1.55	0.8080864	0.204430566739351	-0.418289215527781
1.6	0.8340858	0.215309505455168	-0.418391851420879
1.65	0.8600852	0.226177097543797	-0.417416377909375
1.7	0.8860846	0.237005312807584	-0.415362794993269
1.75	0.912084	0.247766121048875	-0.412231102672562
1.8	0.9380834	0.258431492070016	-0.408021300947252
1.85	0.9640828	0.268973395673353	-0.402733389817342
1.9	0.9900822	0.279363801661232	-0.396367369282829
1.95	1.0160816	0.289574679835999	-0.388923239343715
2	1.042081	0.299578	-0.380401
2.05	1.0679034	0.309251490732568	-0.368702752532065
2.1	1.0937258	0.318612930462464	-0.356231983744966
2.15	1.1195482	0.327642370835176	-0.342988693638701
2.2	1.1453706	0.336319863496192	-0.328972882213272
2.25	1.171193	0.344625460091	-0.314184549468678
2.3	1.1970154	0.352539212265088	-0.29862369540492
2.35	1.2228378	0.360041171663944	-0.282290320021996
2.4	1.2486602	0.367111389933056	-0.265184423319908
2.45	1.2744826	0.373729918717912	-0.247306005298655
2.5	1.300305	0.379876809664	-0.228655065958238
2.55	1.3261274	0.385532114416808	-0.209231605298655
2.6	1.3519498	0.390675884621824	-0.189035623319908
2.65	1.3777722	0.395288171924536	-0.168067120021996
2.7	1.4035946	0.399349027970432	-0.14632609540492
2.75	1.429417	0.402838504405	-0.123812549468678
2.8	1.4552394	0.405736652873728	-0.100526482213272
2.85	1.4810618	0.408023525022104	-0.0764678936387013
2.9	1.5068842	0.409679172495616	-0.0516367837449656
2.95	1.5327066	0.410683646939752	-0.0260331525320652
3	1.558529	0.411017	0.000343
3.05	1.5845264	0.410674420612083	0.0259555177176372
