0	0.000000	0.000000	0.000000
0.05	0.02647395	0.00028474521422675	-0.0214573500333441
0.1	0.0529479	0.001133262390754	-0.0425906948000204
0.15	0.07942185	0.00253697383035225	-0.0634000343000289
0.2	0.1058958	0.004487301833792	-0.0838853685333696
0.25	0.13236975	0.00697566870184375	-0.104046697500042
0.3	0.1588437	0.009993496735278	-0.123884021200048
0.35	0.18531765	0.0135322082348652	-0.143397339633385
0.4	0.2117916	0.017583225501376	-0.162586652800054
0.45	0.23826555	0.0221379708355808	-0.181451960700056
0.5	0.2647395	0.02718786653825	-0.19999326333339
0.55	0.29121345	0.0327243349101543	-0.218210560700056
0.6	0.3176874	0.038738798252064	-0.236103852800054
0.65	0.34416135	0.0452226788647498	-0.253673139633385
0.7	0.3706353	0.052167399048982	-0.270918421200048
0.75	0.39710925	0.0595643811055313	-0.287839697500043
0.8	0.4235832	0.067405047335168	-0.30443696853337
0.85	0.45005715	0.0756808200386627	-0.320710234300029
0.9	0.4765311	0.084383121516786	-0.33665949480002
0.95	0.50300505	0.0935033740703083	-0.352284750033344
1	0.529479	0.103033	-0.367586
1.05	0.55559225	0.112749012560505	-0.376369259852374
1.1	0.5817055	0.12267957828634	-0.384018513404498
1.15	0.60781875	0.132795084587485	-0.390533760656372
1.2	0.633932	0.14306591887392	-0.395915001607996
1.25	0.66004525	0.153462468555625	-0.40016223625937
1.3	0.6861585	0.16395512104258	-0.403275464610495
1.35	0.71227175	0.174514263744765	-0.405254686661369
1.4	0.738385	0.18511028407216	-0.406099902411994
1.45	0.76449825	0.195713569434745	-0.405811111862369
1.5	0.7906115	0.2062945072425	-0.404388315012494
1.55	0.81672475	0.216823484905405	-0.401831511862369
1.6	0.842838	0.22727088983344	-0.398140702411994
1.65	0.86895125	0.237607109436585	-0.393315886661369
1.7	0.8950645	0.24780253112482	-0.387357064610495
1.75	0.92117775	0.257827542308125	-0.38026423625937
1.8	0.947291	0.26765253039648	-0.372037401607996
1.85	0.97340425	0.277247882799865	-0.362676560656372
1.9	0.9995175	0.28658398692826	-0.352181713404498
1.95	1.02563075	0.295631230191645	-0.340552859852374
2	1.051744	0.304360	-0.327790
2.05	1.0776988	0.3127229311199	-0.31653361691479
2.1	1.1036536	0.3207859901856	-0.30468274783855
2.15	1.1296084	0.3285337474321	-0.292237392771279
2.2	1.1555632	0.3359507730944	-0.279197551712978
2.25	1.181518	0.3430216374075	-0.265563224663646
2.3	1.2074728	0.3497309106064	-0.251334411623283
2.35	1.2334276	0.3560631629261	-0.23651111259189
2.4	1.2593824	0.3620029646016	-0.221093327569467
2.45	1.2853372	0.3675348858679	-0.205081056556013
2.5	1.311292	0.37264349696	-0.188474299551528
2.55	1.3372468	0.3773133681129	-0.171273056556013
2.6	1.3632016	0.3815290695616	-0.153477327569467
2.65	1.3891564	0.3852751715411	-0.13508711259189
2.7	1.4151112	0.3885362442864	-0.116102411623283
2.75	1.441066	0.3912968580325	-0.0965232246636459
2.8	1.4670208	0.3935415830144	-0.0763495517129779
2.85	1.4929756	0.3952549894671	-0.0555813927712793
2.9	1.5189304	0.3964216476256	-0.03421874783855
2.95	1.5448852	0.3970261277249	-0.0122616169147903
3	1.570840	0.397053	0.010290
3.05	1.5984808	0.396519374988748	0.0282885030533125
3.1	1.6261216	0.395490984960224	0.0460896163115395
3.15	1.6537624	0.393973285926276	0.0636933397746809
3.2	1.6814032	0.391971733898752	0.0810996734427368
3.25	1.709044	0.3894917848895	0.0983086173157072
3.3	1.7366848	0.386538894910368	0.115320171393592
3.35	1.7643256	0.383118519973204	0.132134335676391
3.4	1.7919664	0.379236116089856	0.148751110164105
3.45	1.8196072	0.374897139272172	0.165170494856734
3.5	1.847248	0.370107045532	0.181392489754276
3.55	1.8748888	0.364871290881188	0.197417094856734
3.6	1.9025296	0.359195331331584	0.213244310164105
3.65	1.9301704	0.353084622895036	0.228874135676391
3.7	1.9578112	0.346544621583392	0.244306571393592
3.75	1.985452	0.3395807834085	0.259541617315707
3.8	2.0130928	0.332198564382208	0.274579273442737
3.85	2.0407336	0.324403420516364	0.289419539774681
3.9	2.0683744	0.316200807822816	0.30406241631154
3.95	2.0960152	0.307596182313412	0.318507903053313
4	2.123656	0.298595	0.332756
4.05	2.15138325	0.289337441467589	0.334932957063696
4.1	2.1791105	0.280025337192665	0.336690450225951
4.15	2.20683775	0.270670317755688	0.338028479486764
4.2	2.234565	0.26128401373712	0.338947044846135
4.25	2.26229225	0.251878055717422	0.339446146304065
4.3	2.2900195	0.242464074277055	0.339525783860552
4.35	2.31774675	0.233053699996481	0.339185957515598
4.4	2.345474	0.22365856345616	0.338426667269203
4.45	2.37320125	0.214290295236554	0.337247913121365
4.5	2.4009285	0.204960525918125	0.335649695072086
4.55	2.42865575	0.195680886081333	0.333632013121365
4.6	2.456383	0.18646300630664	0.331194867269203
4.65	2.48411025	0.177318517174507	0.328338257515598
4.7	2.5118375	0.168259049265395	0.325062183860552
4.75	2.53956475	0.159296233159766	0.321366646304065
4.8	2.567292	0.15044169943808	0.317251644846135
4.85	2.59501925	0.141707078680799	0.312717179486764
4.9	2.6227465	0.133104001468385	0.307763250225951
4.95	2.65047375	0.124644098381298	0.302389857063696
5	2.678201	0.116339	0.296597
5.05	2.70547665	0.108449977193347	0.281867584829798
5.1	2.7327523	0.100962852939859	0.267127597572248
5.15	2.76002795	0.0938779156000891	0.252377038227352
5.2	2.7873036	0.087195453534592	0.237615906795108
5.25	2.81457925	0.0809157551039219	0.222844203275518
5.3	2.8418549	0.075039108668633	0.20806192766858
5.35	2.86913055	0.0695658025892796	0.193269079974295
5.4	2.8964062	0.064496125226416	0.178465660192663
5.45	2.92368185	0.0598303649405964	0.163651668323683
5.5	2.9509575	0.055568810092375	0.148827104367357
5.55	2.97823315	0.0517117490423061	0.133991968323683
5.6	3.0055088	0.048259470150944	0.119146260192663
5.65	3.03278445	0.0452122617788429	0.104289979974295
5.7	3.0600601	0.042570412286557	0.0894231276685798
5.75	3.08733575	0.0403342100346406	0.0745457032755177
5.8	3.1146114	0.038503943383648	0.0596577067951084
5.85	3.14188705	0.0370799006941334	0.0447591382273521
5.9	3.1691627	0.036062370326651	0.0298499975722485
5.95	3.19643835	0.0354516406417551	0.0149302848297978
6	3.223714	0.035248	0.000000
