0	0.000000	0.000000	0.000000
0.05	0.02646895	0.000349379373631375	-0.0264088117236092
0.1	0.0529379	0.001398536573761	-0.0528753748447332
0.15	0.07940685	0.00314900021924212	-0.079399689363372
0.2	0.1058758	0.005602298928928	-0.105981755279526
0.25	0.13234475	0.00875996132167187	-0.132621572593194
0.3	0.1588137	0.012623516016327	-0.159319141304377
0.35	0.18528265	0.0171944916317466	-0.186074461413075
0.4	0.2117516	0.022474416786784	-0.212887532919288
0.45	0.23822055	0.0284648201002924	-0.239758355823016
0.5	0.2646895	0.035167230191125	-0.266686930124259
0.55	0.29115845	0.0425831756781351	-0.293673255823016
0.6	0.3176274	0.050714185180176	-0.320717332919288
0.65	0.34409635	0.0595617873161009	-0.347819161413075
0.7	0.3705653	0.069127510704763	-0.374978741304377
0.75	0.39703425	0.0794128839650156	-0.402196072593194
0.8	0.4235032	0.090419435715712	-0.429471155279526
0.85	0.44997215	0.102148694575705	-0.456803989363372
0.9	0.4764411	0.114602189163849	-0.484194574844733
0.95	0.50291005	0.127781448098996	-0.511642911723609
1	0.529379	0.141688	-0.539149
1.05	0.55574575	0.156145706681231	-0.557207428289655
1.1	0.5821125	0.171055382906	-0.573432295706714
1.15	0.60847925	0.186368683633169	-0.587823602251178
1.2	0.634846	0.2020372638216	-0.600381347923047
1.25	0.66121275	0.218012778430156	-0.611105532722321
1.3	0.6875795	0.2342468824177	-0.619996156648999
1.35	0.71394625	0.250691230743094	-0.627053219703082
1.4	0.740313	0.2672974783652	-0.632276721884571
1.45	0.76667975	0.284017280242881	-0.635666663193463
1.5	0.7930465	0.300802291335	-0.637223043629761
1.55	0.81941325	0.317604166600419	-0.636945863193463
1.6	0.84578	0.334374560998	-0.63483512188457
1.65	0.87214675	0.351065129486606	-0.630890819703082
1.7	0.8985135	0.3676275270251	-0.625112956648999
1.75	0.92488025	0.384013408572344	-0.617501532722321
1.8	0.951247	0.4001744290872	-0.608056547923047
1.85	0.97761375	0.416062243528531	-0.596778002251178
1.9	1.0039805	0.4316285068552	-0.583665895706714
1.95	1.03034725	0.446824874026069	-0.568720228289654
2	1.056714	0.461603	-0.551941
2.05	1.08298455	0.475849601152886	-0.532514600848364
2.1	1.1092551	0.489573988452822	-0.512184401607427
2.15	1.13552565	0.50275241857437	-0.490950402277189
2.2	1.1617962	0.515361148192096	-0.468812602857649
2.25	1.18806675	0.527376433980562	-0.445771003348807
2.3	1.2143373	0.538774532614334	-0.421825603750664
2.35	1.24060785	0.549531700767975	-0.396976404063219
2.4	1.2668784	0.559624195116048	-0.371223404286473
2.45	1.29314895	0.569028272333118	-0.344566604420425
2.5	1.3194195	0.57772018909375	-0.317006004465076
2.55	1.34569005	0.585676202072506	-0.288541604420425
2.6	1.3719606	0.592872567943952	-0.259173404286473
2.65	1.39823115	0.59928554338265	-0.228901404063219
2.7	1.4245017	0.604891385063166	-0.197725603750664
2.75	1.45077225	0.609666349660063	-0.165646003348807
2.8	1.4770428	0.613586693847904	-0.132662602857649
2.85	1.50331335	0.616628674301255	-0.0987754022771887
2.9	1.5295839	0.618768547694678	-0.0639844016074273
2.95	1.55585445	0.619982570702739	-0.0282896008483644
3	1.582125	0.620247	0.008309
3.05	1.61402855	0.619351486273714	0.0476603161348071
3.1	1.6459321	0.617216748595953	0.0859946463606871
3.15	1.67783565	0.613875232427511	0.12331199067764
3.2	1.7097392	0.609359383229184	0.159612349085666
3.25	1.74164275	0.603701646461766	0.194895721584765
3.3	1.7735463	0.596934467586051	0.229162108174937
3.35	1.80544985	0.589090292062835	0.262411508856181
3.4	1.8373534	0.580201565352912	0.294643923628499
3.45	1.86925695	0.570300732917077	0.32585935249189
3.5	1.9011605	0.559420240216125	0.356057795446353
3.55	1.93306405	0.54759253271085	0.38523925249189
3.6	1.9649676	0.534850055862048	0.413403723628499
3.65	1.99687115	0.521225255130513	0.440551208856181
3.7	2.0287747	0.506750575977039	0.466681708174937
3.75	2.06067825	0.491458463862422	0.491795221584765
3.8	2.0925818	0.475381364247456	0.515891749085666
3.85	2.12448535	0.458551722592936	0.53897129067764
3.9	2.1563889	0.441001984359657	0.561033846360687
3.95	2.18829245	0.422764595008413	0.582079416134807
4	2.220196	0.403872	0.602108
4.05	2.25205495	0.384567689118756	0.609541266927971
4.1	2.2839139	0.365046807207797	0.615703616284576
4.15	2.31577285	0.345349844366484	0.620595048069816
4.2	2.3476318	0.325517290694176	0.624215562283691
4.25	2.37949075	0.305589636290234	0.6265651589262
4.3	2.4113497	0.285607371254019	0.627643837997344
4.35	2.44320865	0.26561098568489	0.627451599497123
4.4	2.4750676	0.245640969682208	0.625988443425537
4.45	2.50692655	0.225737813345333	0.623254369782584
4.5	2.5387855	0.205942006773625	0.619249378568267
4.55	2.57064445	0.186294040066445	0.613973469782584
4.6	2.6025034	0.166834403323152	0.607426643425536
4.65	2.63436235	0.147603586643107	0.599608899497123
4.7	2.6662213	0.128642080125671	0.590520237997344
4.75	2.69808025	0.109990373870203	0.5801606589262
4.8	2.7299392	0.091688957976064	0.568530162283691
4.85	2.76179815	0.0737783225426139	0.555628748069816
4.9	2.7936571	0.056298957669213	0.541456416284576
4.95	2.82551605	0.0392913534552216	0.526013166927971
5	2.857375	0.022796	0.509299
5.05	2.88923035	0.00699219939556588	0.482939390211295
5.1	2.9210857	-0.00797340659743299	0.45667395513719
5.15	2.95294105	-0.0221038179474914	0.430502694777686
5.2	2.9847964	-0.035402034623104	0.404425609132783
5.25	3.01665175	-0.0478710565927656	0.37844269820248
5.3	3.0485071	-0.059513883824971	0.352553961986778
5.35	3.08036245	-0.0703335162882149	0.326759400485676
5.4	3.1122178	-0.080332953950992	0.301059013699175
5.45	3.14407315	-0.0895151967817971	0.275452801627274
5.5	3.1759285	-0.097883244749125	0.249940764269974
5.55	3.20778385	-0.10544009782147	0.224522901627274
5.6	3.2396392	-0.112188755967328	0.199199213699175
5.65	3.27149455	-0.118132219155193	0.173969700485676
5.7	3.3033499	-0.123273487353559	0.148834361986778
5.75	3.33520525	-0.127615560530922	0.12379319820248
5.8	3.3670606	-0.131161438655776	0.0988462091327831
5.85	3.39891595	-0.133914121696616	0.0739933947776866
5.9	3.4307713	-0.135876609621937	0.0492347551371904
5.95	3.46262665	-0.137051902400233	0.024570290211295
6	3.494482	-0.137443	0.000000
