0	0.000000	0.000000	0.000000
0.05	0.02894495	0.0004491978852155	-0.0310086301809642
0.1	0.0578899	0.001793381459764	-0.0618405413955111
0.15	0.08683485	0.0040274356019985	-0.0924957336436407
0.2	0.1157798	0.007146245190272	-0.122974206925353
0.25	0.14472475	0.0111446951029375	-0.153275961240648
0.3	0.1736697	0.016017670218348	-0.183400996589526
0.35	0.20261465	0.0217600554148565	-0.213349312971986
0.4	0.2315596	0.028366735570816	-0.24312091038803
0.45	0.26050455	0.0358325955645795	-0.272715788837656
0.5	0.2894495	0.0441525202745	-0.302133948320864
0.55	0.31839445	0.0533213945789305	-0.331375388837656
0.6	0.3473394	0.063334103356224	-0.36044011038803
0.65	0.37628435	0.0741855314847335	-0.389328112971986
0.7	0.4052293	0.085870563842812	-0.418039396589526
0.75	0.43417425	0.0983840853088125	-0.446573961240648
0.8	0.4631192	0.111720980761088	-0.474931806925353
0.85	0.49206415	0.125876135077991	-0.503112933643641
0.9	0.5210091	0.140844433137876	-0.531117341395511
0.95	0.54995405	0.156620759819094	-0.558945030180964
1	0.578899	0.173200	-0.586596
1.05	0.6078653	0.190407003527223	-0.60119945075032
1.1	0.6368316	0.208013111921784	-0.614152496158501
1.15	0.6657979	0.225970519047421	-0.625455136224544
1.2	0.6947642	0.244231418767872	-0.635107370948447
1.25	0.7237305	0.262748004946875	-0.643109200330211
1.3	0.7526968	0.281472471448168	-0.649460624369837
1.35	0.7816631	0.300357012135489	-0.654161643067323
1.4	0.8106294	0.319353820872576	-0.657212256422671
1.45	0.8395957	0.338415091523167	-0.658612464435879
1.5	0.868562	0.357493017951	-0.658362267106949
1.55	0.8975283	0.376539794019813	-0.656461664435879
1.6	0.9264946	0.395507613593344	-0.652910656422671
1.65	0.9554609	0.414348670535331	-0.647709243067323
1.7	0.9844272	0.433015158709512	-0.640857424369837
1.75	1.0133935	0.451459271979625	-0.632355200330212
1.8	1.0423598	0.469633204209408	-0.622202570948447
1.85	1.0713261	0.487489149262599	-0.610399536224544
1.9	1.1002924	0.504979301002936	-0.596946096158502
1.95	1.1292587	0.522055853294157	-0.581842250750321
2	1.158225	0.538671	-0.565088
2.05	1.18723765	0.554715499366594	-0.5408770965482
2.1	1.2162503	0.570051514840701	-0.516248346091326
2.15	1.24526295	0.58466692357341	-0.491201748629378
2.2	1.2742756	0.598549602715808	-0.465737304162357
2.25	1.30328825	0.611687429418984	-0.439855012690262
2.3	1.3323009	0.624068280834027	-0.413554874213093
2.35	1.36131355	0.635680034112024	-0.386836888730851
2.4	1.3903262	0.646510566404064	-0.359701056243535
2.45	1.41933885	0.656547754861235	-0.332147376751146
2.5	1.4483515	0.665779476634625	-0.304175850253682
2.55	1.47736415	0.674193608875323	-0.275786476751146
2.6	1.5063768	0.681778028734416	-0.246979256243535
2.65	1.53538945	0.688520613362993	-0.217754188730851
2.7	1.5644021	0.694409239912143	-0.188111274213093
2.75	1.59341475	0.699431785532953	-0.158050512690262
2.8	1.6224274	0.703576127376512	-0.127571904162357
2.85	1.65144005	0.706830142593908	-0.0966754486293781
2.9	1.6804527	0.709181708336229	-0.0653611460913258
2.95	1.70946535	0.710618701754564	-0.0336289965481997
3	1.738478	0.711129	-0.001479
3.05	1.76453815	0.710799399537038	0.0266831280931902
3.1	1.7905983	0.709743022493236	0.0542978532292024
3.15	1.81665845	0.707974134271768	0.0813651754080367
3.2	1.8427186	0.705507000275808	0.107885094629693
3.25	1.86877875	0.702355885908531	0.133857610894172
3.3	1.8948389	0.698535056573112	0.159282724201472
3.35	1.92089905	0.694058777672725	0.184160434551595
3.4	1.9469592	0.688941314610544	0.20849074194454
3.45	1.97301935	0.683196932789744	0.232273646380307
3.5	1.9990795	0.6768398976135	0.255509147858896
3.55	2.02513965	0.669884474484986	0.278197246380307
3.6	2.0511998	0.662344928807376	0.30033794194454
3.65	2.07725995	0.654235525983845	0.321931234551595
3.7	2.1033201	0.645570531417568	0.342977124201472
3.75	2.12938025	0.636364210511719	0.363475610894172
3.8	2.1554404	0.626630828669472	0.383426694629693
3.85	2.18150055	0.616384651294002	0.402830375408037
3.9	2.2075607	0.605639943788484	0.421686653229202
3.95	2.23362085	0.594410971556092	0.43999552809319
4	2.259681	0.582712	0.457757
4.05	2.2857794	0.570605599644534	0.469746222977577
4.1	2.3118778	0.558205651541232	0.480252459325936
4.15	2.3379762	0.545550859268338	0.489275709045076
4.2	2.3640746	0.532679926404096	0.496815972134997
4.25	2.390173	0.51963155652675	0.5028732485957
4.3	2.4162714	0.506444453214544	0.507447538427184
4.35	2.4423698	0.493157320045722	0.510538841629449
4.4	2.4684682	0.479808860598528	0.512147158202496
4.45	2.4945666	0.466437778451206	0.512272488146324
4.5	2.520665	0.453082777182	0.510914831460933
4.55	2.5467634	0.439782560369154	0.508074188146324
4.6	2.5728618	0.426575831590912	0.503750558202496
4.65	2.5989602	0.413501294425518	0.497943941629449
4.7	2.6250586	0.400597652451216	0.490654338427184
4.75	2.651157	0.38790360924625	0.4818817485957
4.8	2.6772554	0.375457868388864	0.471626172134997
4.85	2.7033538	0.363299133457302	0.459887609045076
4.9	2.7294522	0.351466108029808	0.446666059325936
4.95	2.7555506	0.339997495684626	0.431961522977577
5	2.781649	0.328932	0.415774
5.05	2.80779995	0.318358297460517	0.392928878544747
5.1	2.8339509	0.308379186161814	0.370300222505836
5.15	2.86010185	0.298989005327612	0.347888031883268
5.2	2.8862528	0.290182094181632	0.325692306677042
5.25	2.91240375	0.281952791947594	0.303713046887159
5.3	2.9385547	0.274295437849218	0.281950252513618
5.35	2.96470565	0.267204371110225	0.260403923556419
5.4	2.9908566	0.260673930954336	0.239074060015563
5.45	3.01700755	0.254698456605271	0.21796066189105
5.5	3.0431585	0.24927228728675	0.197063729182878
5.55	3.06930945	0.244389762222494	0.17638326189105
5.6	3.0954604	0.240045220636224	0.155919260015563
5.65	3.12161135	0.23623300175166	0.135671723556419
5.7	3.1477623	0.232947444792522	0.115640652513618
5.75	3.17391325	0.230182888982531	0.0958260468871588
5.8	3.2000642	0.227933673545408	0.0762279066770422
5.85	3.22621515	0.226194137704873	0.056846231883268
5.9	3.2523661	0.224958620684646	0.0376810225058362
