0	0.000000	0.000000	0.000000
0.05	0.02456035	0.000404079378274125	-0.0328064650118942
0.1	0.0491207	0.001606635538723	-0.0650216126541153
0.15	0.07368105	0.00359314551978637	-0.0966454429266633
0.2	0.0982414	0.006349086359904	-0.127677955829538
0.25	0.12280175	0.00985993509751562	-0.15811915136274
0.3	0.1473621	0.014111168771061	-0.187969029526269
0.35	0.17192245	0.0190882644189799	-0.217227590320125
0.4	0.1964828	0.024776699079712	-0.245894833744307
0.45	0.22104315	0.0311619497916971	-0.273970759798817
0.5	0.2456035	0.038229493593375	-0.301455368483653
0.55	0.27016385	0.0459648075231854	-0.328348659798817
0.6	0.2947242	0.054353368619568	-0.354650633744307
0.65	0.31928455	0.0633806539209626	-0.380361290320125
0.7	0.3438449	0.073032140465809	-0.405480629526269
0.75	0.36840525	0.0832933052925469	-0.43000865136274
0.8	0.3929656	0.094149625439616	-0.453945355829538
0.85	0.41752595	0.105586577945456	-0.477290742926663
0.9	0.4420863	0.117589639848507	-0.500044812654115
0.95	0.46664665	0.130144288187208	-0.522207565011894
1	0.491207	0.143236	-0.543779
1.05	0.5157495	0.156744062308694	-0.556755152300346
1.1	0.540292	0.17055179628155	-0.56819963067434
1.15	0.5648345	0.184621610811231	-0.578112435121982
1.2	0.589377	0.1989159147904	-0.586493565643272
1.25	0.6139195	0.213397117111719	-0.593343022238209
1.3	0.638462	0.22802762666785	-0.598660804906794
1.35	0.6630045	0.242769852351456	-0.602446913649027
1.4	0.687547	0.2575862030552	-0.604701348464908
1.45	0.7120895	0.272439087671744	-0.605424109354436
1.5	0.736632	0.28729091509375	-0.604615196317612
1.55	0.7611745	0.302104094213881	-0.602274609354436
1.6	0.785717	0.3168410339248	-0.598402348464908
1.65	0.8102595	0.331464143119169	-0.592998413649027
1.7	0.834802	0.34593583068965	-0.586062804906794
1.75	0.8593445	0.360218505528906	-0.577595522238209
1.8	0.883887	0.3742745765296	-0.567596565643272
1.85	0.9084295	0.388066452584394	-0.556065935121982
1.9	0.932972	0.40155654258595	-0.54300363067434
1.95	0.9575145	0.414707255426931	-0.528409652300346
2	0.982057	0.427481	-0.512284
2.05	1.0066759	0.439875556051109	-0.494487138242387
2.1	1.0312948	0.451821430561468	-0.475833830353996
2.15	1.0559137	0.463297538769429	-0.456324076334828
2.2	1.0805326	0.474282795913344	-0.435957876184882
2.25	1.1051515	0.484756117231562	-0.414735229904159
2.3	1.1297704	0.494696417962436	-0.392656137492658
2.35	1.1543893	0.504082613344315	-0.36972059895038
2.4	1.1790082	0.512893618615552	-0.345928614277324
2.45	1.2036271	0.521108349014497	-0.32128018347349
2.5	1.228246	0.5287057197795	-0.295775306538879
2.55	1.2528649	0.535664646148914	-0.26941398347349
2.6	1.2774838	0.541964043361088	-0.242196214277323
2.65	1.3021027	0.547582826654375	-0.21412199895038
2.7	1.3267216	0.552499911267124	-0.185191337492658
2.75	1.3513405	0.556694212437687	-0.155404229904159
2.8	1.3759594	0.560144645404416	-0.124760676184882
2.85	1.4005783	0.56283012540566	-0.0932606763348281
2.9	1.4251972	0.564729567679772	-0.0609042303539963
2.95	1.4498161	0.565821887465102	-0.027691338242387
3	1.474435	0.566086	0.006378
3.05	1.49922825	0.565539013905787	0.0376597612687677
3.1	1.5240215	0.564222850175545	0.0684253424039808
3.15	1.54881475	0.562150306592371	0.0986747434056395
3.2	1.573608	0.55933418093936	0.128407964273744
3.25	1.59840125	0.555787270999609	0.157625005008293
3.3	1.6231945	0.551522374556215	0.186325865609289
3.35	1.64798775	0.546552289392273	0.214510546076729
3.4	1.672781	0.54088981329088	0.242179046410616
3.45	1.69757425	0.534547744035132	0.269331366610947
3.5	1.7223675	0.527538879408125	0.295967506677725
3.55	1.74716075	0.519876017192956	0.322087466610947
3.6	1.771954	0.51157195517272	0.347691246410616
3.65	1.79674725	0.502639491130514	0.372778846076729
3.7	1.8215405	0.493091422849435	0.397350265609289
3.75	1.84633375	0.482940548112578	0.421405505008293
3.8	1.871127	0.47219966470304	0.444944564273744
3.85	1.89592025	0.460881570403917	0.46796744340564
3.9	1.9207135	0.448999062998305	0.490474142403981
3.95	1.94550675	0.436564940269301	0.512464661268768
4	1.970300	0.423592	0.533939
4.05	1.9953422	0.410022342661854	0.549547340059899
4.1	2.0203844	0.396081117303992	0.563614349587177
4.15	2.0454266	0.381806922233878	0.576140028581834
4.2	2.0704688	0.367238355758976	0.58712437704387
4.25	2.095511	0.35241401618675	0.596567394973285
4.3	2.1205532	0.337372501824664	0.60446908237008
4.35	2.1455954	0.322152410980182	0.610829439234253
4.4	2.1706376	0.306792341960768	0.615648465565805
4.45	2.1956798	0.291330893073886	0.618926161364737
4.5	2.220722	0.275806662627	0.620662526631047
4.55	2.2457642	0.260258248927574	0.620857561364737
4.6	2.2708064	0.244724250283072	0.619511265565805
4.65	2.2958486	0.229243265000958	0.616623639234253
4.7	2.3208908	0.213853891388696	0.61219468237008
4.75	2.345933	0.19859472775375	0.606224394973285
4.8	2.3709752	0.183504372403584	0.59871277704387
4.85	2.3960174	0.168621423645662	0.589659828581834
