0	0.000000	0.000000	0.000000
0.05	0.0241243	0.0003176643900085	-0.0262795024765693
0.1	0.0482486	0.001265240846348	-0.052222204692447
0.15	0.0723729	0.0028346042984895	-0.0778281066476333
0.2	0.0964972	0.005017629675904	-0.103097208342128
0.25	0.1206215	0.0078061919080625	-0.128029509775931
0.3	0.1447458	0.011192165924436	-0.152625010949043
0.35	0.1688701	0.0151674266544955	-0.176883711861463
0.4	0.1929944	0.019723849027712	-0.200805612513192
0.45	0.2171187	0.0248533079735565	-0.224390712904229
0.5	0.241243	0.0305476784215	-0.247639013034575
0.55	0.2653673	0.0367988353010135	-0.270550512904229
0.6	0.2894916	0.043598653541568	-0.293125212513192
0.65	0.3136159	0.0509390080726345	-0.315363111861463
0.7	0.3377402	0.058811773823684	-0.337264210949043
0.75	0.3618645	0.0672088257241875	-0.358828509775931
0.8	0.3859888	0.076122038703616	-0.380056008342128
0.85	0.4101131	0.0855432876914405	-0.400946706647633
0.9	0.4342374	0.095464447617132	-0.421500604692447
0.95	0.4583617	0.105877393410162	-0.441717702476569
1	0.482486	0.116774	-0.461598
1.05	0.5064266	0.127975593645003	-0.473967027368111
1.1	0.5303672	0.139457711639224	-0.485033030802737
1.15	0.5543078	0.151189158807881	-0.494796010303877
1.2	0.5782484	0.163138739976192	-0.503255965871532
1.25	0.602189	0.175275259969375	-0.510412897505702
1.3	0.6261296	0.187567523612648	-0.516266805206386
1.35	0.6500702	0.199984335731229	-0.520817688973585
1.4	0.6740108	0.212494501150336	-0.524065548807298
1.45	0.6979514	0.225066824695187	-0.526010384707526
1.5	0.721892	0.237670111191	-0.526652196674269
1.55	0.7458326	0.250273165462993	-0.525990984707526
1.6	0.7697732	0.262844792336384	-0.524026748807298
1.65	0.7937138	0.275353796636391	-0.520759488973585
1.7	0.8176544	0.287768983188232	-0.516189205206386
1.75	0.841595	0.300059156817125	-0.510315897505701
1.8	0.8655356	0.312193122348288	-0.503139565871532
1.85	0.8894762	0.324139684606939	-0.494660210303877
1.9	0.9134168	0.335867648418296	-0.484877830802737
1.95	0.9373574	0.347345818607577	-0.473792427368111
2	0.961298	0.358543	-0.461404
2.05	0.9851212	0.369330213997706	-0.444100815737516
2.1	1.0089444	0.379697993768688	-0.426191750871084
2.15	1.0327676	0.389631905298142	-0.407676805400702
2.2	1.0565908	0.399117514571264	-0.388555979326371
2.25	1.080414	0.40814038757325	-0.368829272648091
2.3	1.1042372	0.416686090289296	-0.348496685365862
2.35	1.1280604	0.424740188704598	-0.327558217479684
2.4	1.1518836	0.432288248804352	-0.306013868989556
2.45	1.1757068	0.439315836573754	-0.28386363989548
2.5	1.19953	0.445808517998	-0.261107530197455
2.55	1.2233532	0.451751859062286	-0.23774553989548
2.6	1.2471764	0.457131425751808	-0.213777668989556
2.65	1.2709996	0.461932784051762	-0.189203917479684
2.7	1.2948228	0.466141499947344	-0.164024285365862
2.75	1.318646	0.46974313942375	-0.138238772648091
2.8	1.3424692	0.472723268466176	-0.111847379326371
2.85	1.3662924	0.475067453059818	-0.0848501054007019
2.9	1.3901156	0.476761259189872	-0.0572469508710836
2.95	1.4139388	0.477790252841534	-0.0290379157375164
3	1.437762	0.478140	-0.000223
3.05	1.4616002	0.477796266870988	0.0289511286488703
3.1	1.4854384	0.47676499317342	0.0574609332294385
3.15	1.5092766	0.475062015197303	0.0853064137417045
3.2	1.5331148	0.47270316923264	0.112487570185668
3.25	1.556953	0.469704291569437	0.13900440256133
