0	0.000000	0.000000	0.000000
0.05	0.02416745	0.00041109899086575	-0.033905914037776
0.1	0.0483349	0.001633281965386	-0.0671220160715756
0.15	0.07250235	0.00364987792644525	-0.0996483061013988
0.2	0.0966698	0.006444215876928	-0.131484784127246
0.25	0.12083725	0.00999962481971875	-0.162631450149116
0.3	0.1450047	0.014299433757702	-0.19308830416701
0.35	0.16917215	0.0193269716937623	-0.222855346180927
0.4	0.1933396	0.025065567630784	-0.251932576190868
0.45	0.21750705	0.0314985505716518	-0.280319994196833
0.5	0.2416745	0.03860924951925	-0.308017600198821
0.55	0.26584195	0.0463809934764633	-0.335025394196833
0.6	0.2900094	0.054797111446176	-0.361343376190868
0.65	0.31417685	0.0638409324312728	-0.386971546180927
0.7	0.3383443	0.073495785434638	-0.41190990416701
0.75	0.36251175	0.0837449994591563	-0.436158450149116
0.8	0.3866792	0.094571903507712	-0.459717184127246
0.85	0.41084665	0.10595982658319	-0.482586106101399
0.9	0.4350141	0.117892097688474	-0.504765216071576
0.95	0.45918155	0.130352045826449	-0.526254514037776
1	0.483349	0.143323	-0.547054
1.05	0.5075493	0.156745511849651	-0.561940447670959
1.1	0.5317496	0.170507204096884	-0.575085090323922
1.15	0.5559499	0.184565924537724	-0.586487927958889
1.2	0.5801502	0.198879520968192	-0.596148960575861
1.25	0.6043505	0.213405841184312	-0.604068188174837
1.3	0.6285508	0.228102732982108	-0.610245610755817
1.35	0.6527511	0.242928044157601	-0.614681228318802
1.4	0.6769514	0.257839622506816	-0.617375040863791
1.45	0.7011517	0.272795315825775	-0.618327048390784
1.5	0.725352	0.2877529719105	-0.617537250899782
1.55	0.7495523	0.302670438557016	-0.615005648390784
1.6	0.7737526	0.317505563561344	-0.610732240863791
1.65	0.7979529	0.332216194719508	-0.604717028318802
1.7	0.8221532	0.346760179827532	-0.596960010755817
1.75	0.8463535	0.361095366681437	-0.587461188174837
1.8	0.8705538	0.375179603077248	-0.576220560575861
1.85	0.8947541	0.388970736810986	-0.563238127958889
1.9	0.9189544	0.402426615678676	-0.548513890323922
1.95	0.9431547	0.41550508747634	-0.532047847670959
2	0.967355	0.428164	-0.513840
2.05	0.9913607	0.440292662915973	-0.496490205204795
2.1	1.0153664	0.451993905788446	-0.478230120388033
2.15	1.0393721	0.463245876468248	-0.459059745549713
2.2	1.0633778	0.474026722806208	-0.438979080689836
2.25	1.0873835	0.484314592653156	-0.417988125808402
2.3	1.1113892	0.494087633859922	-0.39608688090541
2.35	1.1353949	0.503323994277335	-0.373275345980861
2.4	1.1594006	0.512001821756224	-0.349553521034754
2.45	1.1834063	0.520099264147419	-0.32492140606709
2.5	1.207412	0.52759446930175	-0.299379001077869
2.55	1.2314177	0.534465585070046	-0.27292630606709
2.6	1.2554234	0.540690759303136	-0.245563321034754
2.65	1.2794291	0.54624813985185	-0.217290045980861
2.7	1.3034348	0.551115874567018	-0.18810648090541
2.75	1.3274405	0.555272111299469	-0.158012625808402
2.8	1.3514462	0.558694997900032	-0.127008480689836
2.85	1.3754519	0.561362682219537	-0.0950940455497133
2.9	1.3994576	0.563253312108814	-0.0622693203880328
2.95	1.4234633	0.564345035418692	-0.0285343052047952
3	1.447469	0.564616	0.006111
3.05	1.47189755	0.564106015706546	0.0355882619041552
3.1	1.4963261	0.56287989289436	0.0647422751868203
3.15	1.52075465	0.560945528058554	0.0935730398479955
3.2	1.5451832	0.55831081769424	0.122080555887681
3.25	1.56961175	0.554983658296531	0.150264823305876
3.3	1.5940403	0.55097194636054	0.178125842102581
3.35	1.61846885	0.546283578381379	0.205663612277796
3.4	1.6428974	0.54092645085416	0.232878133831521
3.45	1.66732595	0.534908460273996	0.259769406763756
3.5	1.6917545	0.528237503136	0.286337431074501
3.55	1.71618305	0.520921475935284	0.312582206763756
3.6	1.7406116	0.51296827516696	0.338503733831521
3.65	1.76504015	0.504385797326141	0.364102012277796
3.7	1.7894687	0.49518193890794	0.389377042102581
3.75	1.81389725	0.485364596407469	0.414328823305876
3.8	1.8383258	0.47494166631984	0.438957355887681
3.85	1.86275435	0.463921045140166	0.463262639847995
3.9	1.8871829	0.45231062936356	0.48724467518682
3.95	1.91161145	0.440118315485134	0.510903461904155
4	1.936040	0.427352	0.534239
4.05	1.96088255	0.413892123234476	0.549133493522842
4.1	1.9857251	0.400080283845131	0.562574466674858
4.15	2.01056765	0.385952590984452	0.574561919456049
4.2	2.0354102	0.371545153804928	0.585095851866415
4.25	2.06025275	0.356894081459047	0.594176263905954
4.3	2.0850953	0.342035483099297	0.601803155574669
4.35	2.10993785	0.327005467878167	0.607976526872558
4.4	2.1347804	0.311840144948144	0.612696377799622
4.45	2.15962295	0.296575623461717	0.61596270835586
4.5	2.1844655	0.281248012571375	0.617775518541273
4.55	2.20930805	0.265893421429605	0.61813480835586
4.6	2.2341506	0.250547959188896	0.617040577799622
4.65	2.25899315	0.235247735001736	0.614492826872558
4.7	2.2838357	0.220028858020613	0.610491555574669
4.75	2.30867825	0.204927437398016	0.605036763905955
4.8	2.3335208	0.189979582286432	0.598128451866415
4.85	2.35836335	0.17522140183835	0.589766619456049
4.9	2.3832059	0.160689005206259	0.579951266674858
4.95	2.40804845	0.146418501542646	0.568682393522842
5	2.432891	0.132446	0.555960
5.05	2.45729755	0.119165024351955	0.532280163396097
5.1	2.4817041	0.10646728182844	0.508166835908394
5.15	2.50611065	0.094363352446385	0.483620017536891
5.2	2.5305172	0.08286381622272	0.458639708281589
5.25	2.55492375	0.071979253174375	0.433225908142487
5.3	2.5793303	0.06172024331828	0.407378617119585
5.35	2.60373685	0.052097366671365	0.381097835212884
5.4	2.6281434	0.04312120325056	0.354383562422383
5.45	2.65254995	0.034802333072795	0.327235798748082
5.5	2.6769565	0.027151336155	0.299654544189982
5.55	2.70136305	0.020178792514105	0.271639798748082
5.6	2.7257696	0.01389528216704	0.243191562422383
5.65	2.75017615	0.008311385130735	0.214309835212884
5.7	2.7745827	0.00343768142212	0.184994617119585
5.75	2.79898925	-0.000715248941874996	0.155245908142487
5.8	2.8233958	-0.00413682594431999	0.125063708281589
5.85	2.84780235	-0.00681646956828502	0.094448017536891
5.9	2.8722089	-0.00874359979684003	0.0633988359083936
5.95	2.89661545	-0.00990763661305499	0.0319161633960968
6	2.921022	-0.010298	0.000000
